machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
3,Forklift,Battery,240000,11461,18,3,3000,1796.0,1,18,0
3,Forklift,Wiring Harness,240000,6174,20,2,3000,9915.0,1,20,0
3,Forklift,Battery,241796,13257,18,4,1796,0.0,2,18,1
3,Forklift,Brake System,243000,4431,30,1,3000,5661.0,1,30,0
3,Forklift,Battery,243000,1204,19,0,1204,8930.0,1,19,0
3,Forklift,Wiring Harness,243000,9174,20,3,3000,6915.0,1,20,0
3,Forklift,Brake System,246000,7431,30,2,3000,2661.0,1,30,0
3,Forklift,Battery,246000,4204,19,1,3000,5930.0,1,19,0
3,Forklift,Wiring Harness,246000,12174,20,4,3000,3915.0,1,20,0
3,Forklift,Brake System,248661,10092,30,3,2661,0.0,2,30,1
3,Forklift,Brake System,249000,339,31,0,339,7904.0,1,31,0
3,Forklift,Battery,249000,7204,19,2,3000,2930.0,1,19,0
3,Forklift,Wiring Harness,249000,15174,20,5,3000,915.0,1,20,0
3,Forklift,Wiring Harness,249915,16089,20,6,915,0.0,2,20,1
3,Forklift,Battery,251930,10134,19,3,2930,0.0,2,19,1
3,Forklift,Brake System,252000,3339,31,1,3000,4904.0,1,31,0
3,Forklift,Battery,252000,70,20,0,70,11586.0,1,20,0
3,Forklift,Wiring Harness,252000,2085,21,0,2085,12482.0,1,21,0
3,Forklift,Brake System,255000,6339,31,2,3000,1904.0,1,31,0
3,Forklift,Battery,255000,3070,20,1,3000,8586.0,1,20,0
3,Forklift,Wiring Harness,255000,5085,21,1,3000,9482.0,1,21,0
3,Forklift,Brake System,256904,8243,31,3,1904,0.0,2,31,1
3,Forklift,Brake System,258000,1096,32,0,1096,8128.0,1,32,0
3,Forklift,Battery,258000,6070,20,2,3000,5586.0,1,20,0
3,Forklift,Wiring Harness,258000,8085,21,2,3000,6482.0,1,21,0
3,Forklift,Brake System,261000,4096,32,1,3000,5128.0,1,32,0
3,Forklift,Battery,261000,9070,20,3,3000,2586.0,1,20,0
3,Forklift,Wiring Harness,261000,11085,21,3,3000,3482.0,1,21,0
3,Forklift,Battery,263586,11656,20,4,2586,0.0,2,20,1
3,Forklift,Brake System,264000,7096,32,2,3000,2128.0,1,32,0
3,Forklift,Battery,264000,414,21,0,414,12346.0,1,21,0
3,Forklift,Wiring Harness,264000,14085,21,4,3000,482.0,1,21,0
3,Forklift,Wiring Harness,264482,14567,21,5,482,0.0,2,21,1
3,Forklift,Brake System,266128,9224,32,3,2128,0.0,2,32,1
3,Forklift,Brake System,267000,872,33,0,872,8386.0,1,33,0
3,Forklift,Battery,267000,3414,21,1,3000,9346.0,1,21,0
3,Forklift,Wiring Harness,267000,2518,22,0,2518,11968.0,1,22,0
3,Forklift,Brake System,270000,3872,33,1,3000,5386.0,1,33,0
3,Forklift,Battery,270000,6414,21,2,3000,6346.0,1,21,0
3,Forklift,Wiring Harness,270000,5518,22,1,3000,8968.0,1,22,0
3,Forklift,Brake System,273000,6872,33,2,3000,2386.0,1,33,0
3,Forklift,Battery,273000,9414,21,3,3000,3346.0,1,21,0
3,Forklift,Wiring Harness,273000,8518,22,2,3000,5968.0,1,22,0
3,Forklift,Brake System,275386,9258,33,3,2386,0.0,2,33,1
3,Forklift,Brake System,276000,614,34,0,614,8849.0,1,34,0
3,Forklift,Battery,276000,12414,21,4,3000,346.0,1,21,0
3,Forklift,Wiring Harness,276000,11518,22,3,3000,2968.0,1,22,0
3,Forklift,Battery,276346,12760,21,5,346,0.0,2,21,1
3,Forklift,Wiring Harness,278968,14486,22,4,2968,0.0,2,22,1
3,Forklift,Brake System,279000,3614,34,1,3000,5849.0,1,34,0
3,Forklift,Battery,279000,2654,22,0,2654,12739.0,1,22,0
3,Forklift,Wiring Harness,279000,32,23,0,32,15384.0,1,23,0
3,Forklift,Brake System,282000,6614,34,2,3000,2849.0,1,34,0
3,Forklift,Battery,282000,5654,22,1,3000,9739.0,1,22,0
3,Forklift,Wiring Harness,282000,3032,23,1,3000,12384.0,1,23,0
3,Forklift,Brake System,284849,9463,34,3,2849,0.0,2,34,1
3,Forklift,Brake System,285000,151,35,0,151,7493.0,1,35,0
3,Forklift,Battery,285000,8654,22,2,3000,6739.0,1,22,0
3,Forklift,Wiring Harness,285000,6032,23,2,3000,9384.0,1,23,0
3,Forklift,Brake System,288000,3151,35,1,3000,4493.0,1,35,0
3,Forklift,Battery,288000,11654,22,3,3000,3739.0,1,22,0
3,Forklift,Wiring Harness,288000,9032,23,3,3000,6384.0,1,23,0
3,Forklift,Brake System,291000,6151,35,2,3000,1493.0,1,35,0
3,Forklift,Battery,291000,14654,22,4,3000,739.0,1,22,0
3,Forklift,Wiring Harness,291000,12032,23,4,3000,3384.0,1,23,0
3,Forklift,Battery,291739,15393,22,5,739,0.0,2,22,1
3,Forklift,Brake System,292493,7644,35,3,1493,0.0,2,35,1
3,Forklift,Brake System,294000,1507,36,0,1507,6637.0,1,36,0
3,Forklift,Battery,294000,2261,23,0,2261,9356.0,1,23,0
3,Forklift,Wiring Harness,294000,15032,23,5,3000,384.0,1,23,0
3,Forklift,Wiring Harness,294384,15416,23,6,384,0.0,2,23,1
3,Forklift,Brake System,297000,4507,36,1,3000,3637.0,1,36,0
3,Forklift,Battery,297000,5261,23,1,3000,6356.0,1,23,0
3,Forklift,Wiring Harness,297000,2616,24,0,2616,12243.0,1,24,0
3,Forklift,Brake System,300000,7507,36,2,3000,637.0,1,36,0
3,Forklift,Battery,300000,8261,23,2,3000,3356.0,1,23,0
3,Forklift,Wiring Harness,300000,5616,24,1,3000,9243.0,1,24,0
3,Forklift,Brake System,300637,8144,36,3,637,0.0,2,36,1
3,Forklift,Brake System,303000,2363,37,0,2363,9471.0,1,37,0
3,Forklift,Battery,303000,11261,23,3,3000,356.0,1,23,0
3,Forklift,Wiring Harness,303000,8616,24,2,3000,6243.0,1,24,0
3,Forklift,Battery,303356,11617,23,4,356,0.0,2,23,1
3,Forklift,Brake System,306000,5363,37,1,3000,6471.0,1,37,0
3,Forklift,Battery,306000,2644,24,0,2644,13660.0,1,24,0
3,Forklift,Wiring Harness,306000,11616,24,3,3000,3243.0,1,24,0
3,Forklift,Brake System,309000,8363,37,2,3000,3471.0,1,37,0
3,Forklift,Battery,309000,5644,24,1,3000,10660.0,1,24,0
3,Forklift,Wiring Harness,309000,14616,24,4,3000,243.0,1,24,0
3,Forklift,Wiring Harness,309243,14859,24,5,243,0.0,2,24,1
3,Forklift,Brake System,312000,11363,37,3,3000,471.0,1,37,0
3,Forklift,Battery,312000,8644,24,2,3000,7660.0,1,24,0
3,Forklift,Wiring Harness,312000,2757,25,0,2757,12010.0,1,25,0
3,Forklift,Brake System,312471,11834,37,4,471,0.0,2,37,1
3,Forklift,Brake System,315000,2529,38,0,2529,7913.0,1,38,0
3,Forklift,Battery,315000,11644,24,3,3000,4660.0,1,24,0
3,Forklift,Wiring Harness,315000,5757,25,1,3000,9010.0,1,25,0
3,Forklift,Brake System,318000,5529,38,1,3000,4913.0,1,38,0
3,Forklift,Battery,318000,14644,24,4,3000,1660.0,1,24,0
3,Forklift,Wiring Harness,318000,8757,25,2,3000,6010.0,1,25,0
3,Forklift,Battery,319660,16304,24,5,1660,0.0,2,24,1
3,Forklift,Brake System,321000,8529,38,2,3000,1913.0,1,38,0
3,Forklift,Battery,321000,1340,25,0,1340,14281.0,1,25,0
3,Forklift,Wiring Harness,321000,11757,25,3,3000,3010.0,1,25,0
3,Forklift,Brake System,322913,10442,38,3,1913,0.0,2,38,1
3,Forklift,Brake System,324000,1087,39,0,1087,6972.0,1,39,0
3,Forklift,Battery,324000,4340,25,1,3000,11281.0,1,25,0
3,Forklift,Wiring Harness,324000,14757,25,4,3000,10.0,1,25,0
3,Forklift,Wiring Harness,324010,14767,25,5,10,0.0,2,25,1
3,Forklift,Brake System,327000,4087,39,1,3000,3972.0,1,39,0
3,Forklift,Battery,327000,7340,25,2,3000,8281.0,1,25,0
3,Forklift,Wiring Harness,327000,2990,26,0,2990,12848.0,1,26,0
3,Forklift,Brake System,330000,7087,39,2,3000,972.0,1,39,0
3,Forklift,Battery,330000,10340,25,3,3000,5281.0,1,25,0
3,Forklift,Wiring Harness,330000,5990,26,1,3000,9848.0,1,26,0
3,Forklift,Brake System,330972,8059,39,3,972,0.0,2,39,1
3,Forklift,Brake System,333000,2028,40,0,2028,6276.0,1,40,0
3,Forklift,Battery,333000,13340,25,4,3000,2281.0,1,25,0
3,Forklift,Wiring Harness,333000,8990,26,2,3000,6848.0,1,26,0
3,Forklift,Battery,335281,15621,25,5,2281,0.0,2,25,1
3,Forklift,Brake System,336000,5028,40,1,3000,3276.0,1,40,0
3,Forklift,Battery,336000,719,26,0,719,12710.0,1,26,0
3,Forklift,Wiring Harness,336000,11990,26,3,3000,3848.0,1,26,0
3,Forklift,Brake System,339000,8028,40,2,3000,276.0,1,40,0
3,Forklift,Battery,339000,3719,26,1,3000,9710.0,1,26,0
3,Forklift,Wiring Harness,339000,14990,26,4,3000,848.0,1,26,0
3,Forklift,Brake System,339276,8304,40,3,276,0.0,2,40,1
3,Forklift,Brake System,339776,500,41,0,500,0.0,2,41,1
3,Forklift,Wiring Harness,339848,15838,26,5,848,0.0,2,26,1
3,Forklift,Brake System,342000,2224,42,0,2224,7295.0,1,42,0
3,Forklift,Battery,342000,6719,26,2,3000,6710.0,1,26,0
3,Forklift,Wiring Harness,342000,2152,27,0,2152,13390.0,1,27,0
3,Forklift,Brake System,345000,5224,42,1,3000,4295.0,1,42,0
3,Forklift,Battery,345000,9719,26,3,3000,3710.0,1,26,0
3,Forklift,Wiring Harness,345000,5152,27,1,3000,10390.0,1,27,0
3,Forklift,Brake System,348000,8224,42,2,3000,1295.0,1,42,0
3,Forklift,Battery,348000,12719,26,4,3000,710.0,1,26,0
3,Forklift,Wiring Harness,348000,8152,27,2,3000,7390.0,1,27,0
3,Forklift,Battery,348710,13429,26,5,710,0.0,2,26,1
3,Forklift,Brake System,349295,9519,42,3,1295,0.0,2,42,1
3,Forklift,Brake System,351000,1705,43,0,1705,7492.0,1,43,0
3,Forklift,Battery,351000,2290,27,0,2290,10266.0,1,27,0
3,Forklift,Wiring Harness,351000,11152,27,3,3000,4390.0,1,27,0
3,Forklift,Brake System,354000,4705,43,1,3000,4492.0,1,43,0
3,Forklift,Battery,354000,5290,27,1,3000,7266.0,1,27,0
3,Forklift,Wiring Harness,354000,14152,27,4,3000,1390.0,1,27,0
3,Forklift,Wiring Harness,355390,15542,27,5,1390,0.0,2,27,1
3,Forklift,Brake System,357000,7705,43,2,3000,1492.0,1,43,0
3,Forklift,Battery,357000,8290,27,2,3000,4266.0,1,27,0
3,Forklift,Wiring Harness,357000,1610,28,0,1610,12968.0,1,28,0
3,Forklift,Brake System,358492,9197,43,3,1492,0.0,2,43,1
3,Forklift,Brake System,360000,1508,44,0,1508,7117.0,1,44,0
3,Forklift,Battery,360000,11290,27,3,3000,1266.0,1,27,0
3,Forklift,Wiring Harness,360000,4610,28,1,3000,9968.0,1,28,0
3,Forklift,Battery,361266,12556,27,4,1266,0.0,2,27,1
3,Forklift,Brake System,363000,4508,44,1,3000,4117.0,1,44,0
3,Forklift,Battery,363000,1734,28,0,1734,11410.0,1,28,0
3,Forklift,Wiring Harness,363000,7610,28,2,3000,6968.0,1,28,0
3,Forklift,Brake System,366000,7508,44,2,3000,1117.0,1,44,0
3,Forklift,Battery,366000,4734,28,1,3000,8410.0,1,28,0
3,Forklift,Wiring Harness,366000,10610,28,3,3000,3968.0,1,28,0
3,Forklift,Brake System,367117,8625,44,3,1117,0.0,2,44,1
3,Forklift,Brake System,369000,1883,45,0,1883,7540.0,1,45,0
3,Forklift,Battery,369000,7734,28,2,3000,5410.0,1,28,0
3,Forklift,Wiring Harness,369000,13610,28,4,3000,968.0,1,28,0
3,Forklift,Wiring Harness,369968,14578,28,5,968,0.0,2,28,1
3,Forklift,Brake System,372000,4883,45,1,3000,4540.0,1,45,0
3,Forklift,Battery,372000,10734,28,3,3000,2410.0,1,28,0
3,Forklift,Wiring Harness,372000,2032,29,0,2032,10869.0,1,29,0
3,Forklift,Battery,374410,13144,28,4,2410,0.0,2,28,1
3,Forklift,Brake System,375000,7883,45,2,3000,1540.0,1,45,0
3,Forklift,Battery,375000,590,29,0,590,10346.0,1,29,0
3,Forklift,Wiring Harness,375000,5032,29,1,3000,7869.0,1,29,0
3,Forklift,Brake System,376540,9423,45,3,1540,0.0,2,45,1
3,Forklift,Brake System,378000,1460,46,0,1460,7846.0,1,46,0
3,Forklift,Battery,378000,3590,29,1,3000,7346.0,1,29,0
3,Forklift,Wiring Harness,378000,8032,29,2,3000,4869.0,1,29,0
3,Forklift,Brake System,381000,4460,46,1,3000,4846.0,1,46,0
3,Forklift,Battery,381000,6590,29,2,3000,4346.0,1,29,0
3,Forklift,Wiring Harness,381000,11032,29,3,3000,1869.0,1,29,0
3,Forklift,Wiring Harness,382869,12901,29,4,1869,0.0,2,29,1
3,Forklift,Brake System,384000,7460,46,2,3000,1846.0,1,46,0
3,Forklift,Battery,384000,9590,29,3,3000,1346.0,1,29,0
3,Forklift,Wiring Harness,384000,1131,30,0,1131,13152.0,1,30,0
3,Forklift,Battery,385346,10936,29,4,1346,0.0,2,29,1
3,Forklift,Brake System,385846,9306,46,3,1846,0.0,2,46,1
3,Forklift,Brake System,387000,1154,47,0,1154,4971.0,1,47,0
3,Forklift,Battery,387000,1654,30,0,1654,10516.0,1,30,0
3,Forklift,Wiring Harness,387000,4131,30,1,3000,10152.0,1,30,0
3,Forklift,Brake System,390000,4154,47,1,3000,1971.0,1,47,0
3,Forklift,Battery,390000,4654,30,1,3000,7516.0,1,30,0
3,Forklift,Wiring Harness,390000,7131,30,2,3000,7152.0,1,30,0
3,Forklift,Brake System,391971,6125,47,2,1971,0.0,2,47,1
3,Forklift,Brake System,393000,1029,48,0,1029,8099.0,1,48,0
3,Forklift,Battery,393000,7654,30,2,3000,4516.0,1,30,0
3,Forklift,Wiring Harness,393000,10131,30,3,3000,4152.0,1,30,0
3,Forklift,Brake System,396000,4029,48,1,3000,5099.0,1,48,0
3,Forklift,Battery,396000,10654,30,3,3000,1516.0,1,30,0
3,Forklift,Wiring Harness,396000,13131,30,4,3000,1152.0,1,30,0
3,Forklift,Wiring Harness,397152,14283,30,5,1152,0.0,2,30,1
3,Forklift,Battery,397516,12170,30,4,1516,0.0,2,30,1
3,Forklift,Brake System,399000,7029,48,2,3000,2099.0,1,48,0
3,Forklift,Battery,399000,1484,31,0,1484,9665.0,1,31,0
3,Forklift,Wiring Harness,399000,1848,31,0,1848,11707.0,1,31,0
3,Forklift,Brake System,401099,9128,48,3,2099,0.0,2,48,1
3,Forklift,Brake System,402000,901,49,0,901,9621.0,1,49,0
3,Forklift,Battery,402000,4484,31,1,3000,6665.0,1,31,0
3,Forklift,Wiring Harness,402000,4848,31,1,3000,8707.0,1,31,0
3,Forklift,Brake System,405000,3901,49,1,3000,6621.0,1,49,0
3,Forklift,Battery,405000,7484,31,2,3000,3665.0,1,31,0
3,Forklift,Wiring Harness,405000,7848,31,2,3000,5707.0,1,31,0
3,Forklift,Brake System,408000,6901,49,2,3000,3621.0,1,49,0
3,Forklift,Battery,408000,10484,31,3,3000,665.0,1,31,0
3,Forklift,Wiring Harness,408000,10848,31,3,3000,2707.0,1,31,0
3,Forklift,Battery,408665,11149,31,4,665,0.0,2,31,1
3,Forklift,Wiring Harness,410707,13555,31,4,2707,0.0,2,31,1
3,Forklift,Brake System,411000,9901,49,3,3000,621.0,1,49,0
3,Forklift,Battery,411000,2335,32,0,2335,10870.0,1,32,0
3,Forklift,Wiring Harness,411000,293,32,0,293,16887.0,1,32,0
3,Forklift,Brake System,411621,10522,49,4,621,0.0,2,49,1
3,Forklift,Brake System,414000,2379,50,0,2379,6925.0,1,50,0
3,Forklift,Battery,414000,5335,32,1,3000,7870.0,1,32,0
3,Forklift,Wiring Harness,414000,3293,32,1,3000,13887.0,1,32,0
3,Forklift,Brake System,417000,5379,50,1,3000,3925.0,1,50,0
3,Forklift,Battery,417000,8335,32,2,3000,4870.0,1,32,0
3,Forklift,Wiring Harness,417000,6293,32,2,3000,10887.0,1,32,0
3,Forklift,Brake System,420000,8379,50,2,3000,925.0,1,50,0
3,Forklift,Battery,420000,11335,32,3,3000,1870.0,1,32,0
3,Forklift,Wiring Harness,420000,9293,32,3,3000,7887.0,1,32,0
3,Forklift,Brake System,420925,9304,50,3,925,0.0,2,50,1
3,Forklift,Battery,421870,13205,32,4,1870,0.0,2,32,1
3,Forklift,Brake System,423000,2075,51,0,2075,6001.0,1,51,0
3,Forklift,Battery,423000,1130,33,0,1130,13487.0,1,33,0
3,Forklift,Wiring Harness,423000,12293,32,4,3000,4887.0,1,32,0
3,Forklift,Brake System,426000,5075,51,1,3000,3001.0,1,51,0
3,Forklift,Battery,426000,4130,33,1,3000,10487.0,1,33,0
3,Forklift,Wiring Harness,426000,15293,32,5,3000,1887.0,1,32,0
3,Forklift,Wiring Harness,427887,17180,32,6,1887,0.0,2,32,1
3,Forklift,Brake System,429000,8075,51,2,3000,1.0,1,51,0
3,Forklift,Battery,429000,7130,33,2,3000,7487.0,1,33,0
3,Forklift,Wiring Harness,429000,1113,33,0,1113,17862.0,1,33,0
3,Forklift,Brake System,429001,8076,51,3,1,0.0,2,51,1
3,Forklift,Brake System,432000,2999,52,0,2999,4815.0,1,52,0
3,Forklift,Battery,432000,10130,33,3,3000,4487.0,1,33,0
3,Forklift,Wiring Harness,432000,4113,33,1,3000,14862.0,1,33,0
3,Forklift,Brake System,435000,5999,52,1,3000,1815.0,1,52,0
3,Forklift,Battery,435000,13130,33,4,3000,1487.0,1,33,0
3,Forklift,Wiring Harness,435000,7113,33,2,3000,11862.0,1,33,0
3,Forklift,Battery,436487,14617,33,5,1487,0.0,2,33,1
3,Forklift,Brake System,436815,7814,52,2,1815,0.0,2,52,1
3,Forklift,Brake System,438000,1185,53,0,1185,7861.0,1,53,0
3,Forklift,Battery,438000,1513,34,0,1513,13007.0,1,34,0
3,Forklift,Wiring Harness,438000,10113,33,3,3000,8862.0,1,33,0
3,Forklift,Brake System,441000,4185,53,1,3000,4861.0,1,53,0
3,Forklift,Battery,441000,4513,34,1,3000,10007.0,1,34,0
3,Forklift,Wiring Harness,441000,13113,33,4,3000,5862.0,1,33,0
3,Forklift,Brake System,444000,7185,53,2,3000,1861.0,1,53,0
3,Forklift,Battery,444000,7513,34,2,3000,7007.0,1,34,0
3,Forklift,Wiring Harness,444000,16113,33,5,3000,2862.0,1,33,0
3,Forklift,Brake System,445861,9046,53,3,1861,0.0,2,53,1
3,Forklift,Wiring Harness,446862,18975,33,6,2862,0.0,2,33,1
3,Forklift,Brake System,447000,1139,54,0,1139,8457.0,1,54,0
3,Forklift,Battery,447000,10513,34,3,3000,4007.0,1,34,0
3,Forklift,Wiring Harness,447000,138,34,0,138,16968.0,1,34,0
3,Forklift,Brake System,450000,4139,54,1,3000,5457.0,1,54,0
3,Forklift,Battery,450000,13513,34,4,3000,1007.0,1,34,0
3,Forklift,Wiring Harness,450000,3138,34,1,3000,13968.0,1,34,0
3,Forklift,Battery,451007,14520,34,5,1007,0.0,2,34,1
3,Forklift,Brake System,453000,7139,54,2,3000,2457.0,1,54,0
3,Forklift,Battery,453000,1993,35,0,1993,11813.0,1,35,0
3,Forklift,Wiring Harness,453000,6138,34,2,3000,10968.0,1,34,0
3,Forklift,Brake System,455457,9596,54,3,2457,0.0,2,54,1
3,Forklift,Brake System,456000,543,55,0,543,8921.0,1,55,0
3,Forklift,Battery,456000,4993,35,1,3000,8813.0,1,35,0
3,Forklift,Wiring Harness,456000,9138,34,3,3000,7968.0,1,34,0
3,Forklift,Brake System,459000,3543,55,1,3000,5921.0,1,55,0
3,Forklift,Battery,459000,7993,35,2,3000,5813.0,1,35,0
3,Forklift,Wiring Harness,459000,12138,34,4,3000,4968.0,1,34,0
3,Forklift,Brake System,462000,6543,55,2,3000,2921.0,1,55,0
3,Forklift,Battery,462000,10993,35,3,3000,2813.0,1,35,0
3,Forklift,Wiring Harness,462000,15138,34,5,3000,1968.0,1,34,0
3,Forklift,Wiring Harness,463968,17106,34,6,1968,0.0,2,34,1
3,Forklift,Battery,464813,13806,35,4,2813,0.0,2,35,1
3,Forklift,Brake System,464921,9464,55,3,2921,0.0,2,55,1
3,Forklift,Brake System,465000,79,56,0,79,9219.0,1,56,0
3,Forklift,Battery,465000,187,36,0,187,13921.0,1,36,0
3,Forklift,Wiring Harness,465000,1032,35,0,1032,12451.0,1,35,0
3,Forklift,Brake System,468000,3079,56,1,3000,6219.0,1,56,0
3,Forklift,Battery,468000,3187,36,1,3000,10921.0,1,36,0
3,Forklift,Wiring Harness,468000,4032,35,1,3000,9451.0,1,35,0
3,Forklift,Brake System,471000,6079,56,2,3000,3219.0,1,56,0
3,Forklift,Battery,471000,6187,36,2,3000,7921.0,1,36,0
3,Forklift,Wiring Harness,471000,7032,35,2,3000,6451.0,1,35,0
3,Forklift,Brake System,474000,9079,56,3,3000,219.0,1,56,0
3,Forklift,Battery,474000,9187,36,3,3000,4921.0,1,36,0
3,Forklift,Wiring Harness,474000,10032,35,3,3000,3451.0,1,35,0
3,Forklift,Brake System,474219,9298,56,4,219,0.0,2,56,1
3,Forklift,Brake System,477000,2781,57,0,2781,6315.0,1,57,0
3,Forklift,Battery,477000,12187,36,4,3000,1921.0,1,36,0
3,Forklift,Wiring Harness,477000,13032,35,4,3000,451.0,1,35,0
3,Forklift,Wiring Harness,477451,13483,35,5,451,0.0,2,35,1
3,Forklift,Battery,478921,14108,36,5,1921,0.0,2,36,1
3,Forklift,Brake System,480000,5781,57,1,3000,3315.0,1,57,0
3,Forklift,Battery,480000,1079,37,0,1079,14504.0,1,37,0
3,Forklift,Wiring Harness,480000,2549,36,0,2549,10747.0,1,36,0
3,Forklift,Brake System,483000,8781,57,2,3000,315.0,1,57,0
3,Forklift,Battery,483000,4079,37,1,3000,11504.0,1,37,0
3,Forklift,Wiring Harness,483000,5549,36,1,3000,7747.0,1,36,0
3,Forklift,Brake System,483315,9096,57,3,315,0.0,2,57,1
3,Forklift,Brake System,486000,2685,58,0,2685,9591.0,1,58,0
3,Forklift,Battery,486000,7079,37,2,3000,8504.0,1,37,0
3,Forklift,Wiring Harness,486000,8549,36,2,3000,4747.0,1,36,0
3,Forklift,Brake System,489000,5685,58,1,3000,6591.0,1,58,0
3,Forklift,Battery,489000,10079,37,3,3000,5504.0,1,37,0
3,Forklift,Wiring Harness,489000,11549,36,3,3000,1747.0,1,36,0
3,Forklift,Wiring Harness,490747,13296,36,4,1747,0.0,2,36,1
3,Forklift,Brake System,492000,8685,58,2,3000,3591.0,1,58,0
3,Forklift,Battery,492000,13079,37,4,3000,2504.0,1,37,0
3,Forklift,Wiring Harness,492000,1253,37,0,1253,15332.0,1,37,0
3,Forklift,Battery,494504,15583,37,5,2504,0.0,2,37,1
3,Forklift,Brake System,495000,11685,58,3,3000,591.0,1,58,0
3,Forklift,Battery,495000,496,38,0,496,12951.0,1,38,0
3,Forklift,Wiring Harness,495000,4253,37,1,3000,12332.0,1,37,0
3,Forklift,Brake System,495591,12276,58,4,591,0.0,2,58,1
3,Forklift,Brake System,496091,500,59,0,500,0.0,2,59,1
3,Forklift,Brake System,498000,1909,60,0,1909,5267.0,1,60,0
3,Forklift,Battery,498000,3496,38,1,3000,9951.0,1,38,0
3,Forklift,Wiring Harness,498000,7253,37,2,3000,9332.0,1,37,0
3,Forklift,Brake System,501000,4909,60,1,3000,2267.0,1,60,0
3,Forklift,Battery,501000,6496,38,2,3000,6951.0,1,38,0
3,Forklift,Wiring Harness,501000,10253,37,3,3000,6332.0,1,37,0
3,Forklift,Brake System,503267,7176,60,2,2267,0.0,2,60,1
3,Forklift,Brake System,504000,733,61,0,733,8960.0,1,61,0
3,Forklift,Battery,504000,9496,38,3,3000,3951.0,1,38,0
3,Forklift,Wiring Harness,504000,13253,37,4,3000,3332.0,1,37,0
3,Forklift,Brake System,507000,3733,61,1,3000,5960.0,1,61,0
3,Forklift,Battery,507000,12496,38,4,3000,951.0,1,38,0
3,Forklift,Wiring Harness,507000,16253,37,5,3000,332.0,1,37,0
3,Forklift,Wiring Harness,507332,16585,37,6,332,0.0,2,37,1
3,Forklift,Battery,507951,13447,38,5,951,0.0,2,38,1
3,Forklift,Brake System,510000,6733,61,2,3000,2960.0,1,61,0
3,Forklift,Battery,510000,2049,39,0,2049,8492.0,1,39,0
3,Forklift,Wiring Harness,510000,2668,38,0,2668,12834.0,1,38,0
3,Forklift,Brake System,512960,9693,61,3,2960,0.0,2,61,1
3,Forklift,Brake System,513000,40,62,0,40,9613.0,1,62,0
3,Forklift,Battery,513000,5049,39,1,3000,5492.0,1,39,0
3,Forklift,Wiring Harness,513000,5668,38,1,3000,9834.0,1,38,0
3,Forklift,Brake System,516000,3040,62,1,3000,6613.0,1,62,0
3,Forklift,Battery,516000,8049,39,2,3000,2492.0,1,39,0
3,Forklift,Wiring Harness,516000,8668,38,2,3000,6834.0,1,38,0
3,Forklift,Battery,518492,10541,39,3,2492,0.0,2,39,1
3,Forklift,Brake System,519000,6040,62,2,3000,3613.0,1,62,0
3,Forklift,Battery,519000,508,40,0,508,13761.0,1,40,0
3,Forklift,Wiring Harness,519000,11668,38,3,3000,3834.0,1,38,0
3,Forklift,Brake System,522000,9040,62,3,3000,613.0,1,62,0
3,Forklift,Battery,522000,3508,40,1,3000,10761.0,1,40,0
3,Forklift,Wiring Harness,522000,14668,38,4,3000,834.0,1,38,0
3,Forklift,Brake System,522613,9653,62,4,613,0.0,2,62,1
3,Forklift,Wiring Harness,522834,15502,38,5,834,0.0,2,38,1
3,Forklift,Brake System,525000,2387,63,0,2387,4988.0,1,63,0
3,Forklift,Battery,525000,6508,40,2,3000,7761.0,1,40,0
3,Forklift,Wiring Harness,525000,2166,39,0,2166,15064.0,1,39,0
3,Forklift,Brake System,528000,5387,63,1,3000,1988.0,1,63,0
3,Forklift,Battery,528000,9508,40,3,3000,4761.0,1,40,0
3,Forklift,Wiring Harness,528000,5166,39,1,3000,12064.0,1,39,0
3,Forklift,Brake System,529988,7375,63,2,1988,0.0,2,63,1
3,Forklift,Brake System,531000,1012,64,0,1012,8852.0,1,64,0
3,Forklift,Battery,531000,12508,40,4,3000,1761.0,1,40,0
3,Forklift,Wiring Harness,531000,8166,39,2,3000,9064.0,1,39,0
3,Forklift,Battery,532761,14269,40,5,1761,0.0,2,40,1
3,Forklift,Brake System,534000,4012,64,1,3000,5852.0,1,64,0
3,Forklift,Battery,534000,1239,41,0,1239,11964.0,1,41,0
3,Forklift,Wiring Harness,534000,11166,39,3,3000,6064.0,1,39,0
3,Forklift,Brake System,537000,7012,64,2,3000,2852.0,1,64,0
3,Forklift,Battery,537000,4239,41,1,3000,8964.0,1,41,0
3,Forklift,Wiring Harness,537000,14166,39,4,3000,3064.0,1,39,0
3,Forklift,Brake System,539852,9864,64,3,2852,0.0,2,64,1
3,Forklift,Brake System,540000,148,65,0,148,8707.0,1,65,0
3,Forklift,Battery,540000,7239,41,2,3000,5964.0,1,41,0
3,Forklift,Wiring Harness,540000,17166,39,5,3000,64.0,1,39,0
3,Forklift,Wiring Harness,540064,17230,39,6,64,0.0,2,39,1
3,Forklift,Brake System,543000,3148,65,1,3000,5707.0,1,65,0
3,Forklift,Battery,543000,10239,41,3,3000,2964.0,1,41,0
3,Forklift,Wiring Harness,543000,2936,40,0,2936,11997.0,1,40,0
3,Forklift,Battery,545964,13203,41,4,2964,0.0,2,41,1
3,Forklift,Brake System,546000,6148,65,2,3000,2707.0,1,65,0
