machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
2,Excavator,Engine,417000,1220,25,0,1220,17893.0,1,25,0
2,Excavator,Hydraulic Pump,418835,10194,41,3,1835,0.0,2,41,1
2,Excavator,Brake System,420000,4452,51,1,3000,4507.0,1,51,0
2,Excavator,Hydraulic Pump,420000,1165,42,0,1165,9265.0,1,42,0
2,Excavator,Engine,420000,4220,25,1,3000,14893.0,1,25,0
2,Excavator,Brake System,423000,7452,51,2,3000,1507.0,1,51,0
2,Excavator,Hydraulic Pump,423000,4165,42,1,3000,6265.0,1,42,0
2,Excavator,Engine,423000,7220,25,2,3000,11893.0,1,25,0
2,Excavator,Brake System,424507,8959,51,3,1507,0.0,2,51,1
2,Excavator,Brake System,426000,1493,52,0,1493,7139.0,1,52,0
2,Excavator,Hydraulic Pump,426000,7165,42,2,3000,3265.0,1,42,0
2,Excavator,Engine,426000,10220,25,3,3000,8893.0,1,25,0
2,Excavator,Brake System,429000,4493,52,1,3000,4139.0,1,52,0
2,Excavator,Hydraulic Pump,429000,10165,42,3,3000,265.0,1,42,0
2,Excavator,Engine,429000,13220,25,4,3000,5893.0,1,25,0
2,Excavator,Hydraulic Pump,429265,10430,42,4,265,0.0,2,42,1
2,Excavator,Hydraulic Pump,429765,500,43,0,500,0.0,2,43,1
2,Excavator,Engine,432000,16220,25,5,3000,2893.0,1,25,0
2,Excavator,Brake System,432000,7493,52,2,3000,1139.0,1,52,0
2,Excavator,Hydraulic Pump,432000,2235,44,0,2235,7741.0,1,44,0
2,Excavator,Brake System,433139,8632,52,3,1139,0.0,2,52,1
2,Excavator,Engine,434893,19113,25,6,2893,0.0,2,25,1
2,Excavator,Brake System,435000,1861,53,0,1861,393.0,1,53,0
2,Excavator,Hydraulic Pump,435000,5235,44,1,3000,4741.0,1,44,0
2,Excavator,Engine,435000,107,26,0,107,18819.0,1,26,0
2,Excavator,Brake System,435393,2254,53,1,393,0.0,2,53,1
2,Excavator,Brake System,438000,2607,54,0,2607,5272.0,1,54,0
2,Excavator,Hydraulic Pump,438000,8235,44,2,3000,1741.0,1,44,0
2,Excavator,Engine,438000,3107,26,1,3000,15819.0,1,26,0
2,Excavator,Hydraulic Pump,439741,9976,44,3,1741,0.0,2,44,1
2,Excavator,Brake System,441000,5607,54,1,3000,2272.0,1,54,0
2,Excavator,Hydraulic Pump,441000,1259,45,0,1259,8718.0,1,45,0
2,Excavator,Engine,441000,6107,26,2,3000,12819.0,1,26,0
2,Excavator,Brake System,443272,7879,54,2,2272,0.0,2,54,1
2,Excavator,Engine,444000,9107,26,3,3000,9819.0,1,26,0
2,Excavator,Brake System,444000,728,55,0,728,7787.0,1,55,0
2,Excavator,Hydraulic Pump,444000,4259,45,1,3000,5718.0,1,45,0
2,Excavator,Brake System,447000,3728,55,1,3000,4787.0,1,55,0
2,Excavator,Hydraulic Pump,447000,7259,45,2,3000,2718.0,1,45,0
2,Excavator,Engine,447000,12107,26,4,3000,6819.0,1,26,0
2,Excavator,Hydraulic Pump,449718,9977,45,3,2718,0.0,2,45,1
2,Excavator,Brake System,450000,6728,55,2,3000,1787.0,1,55,0
2,Excavator,Hydraulic Pump,450000,282,46,0,282,9486.0,1,46,0
2,Excavator,Engine,450000,15107,26,5,3000,3819.0,1,26,0
2,Excavator,Brake System,451787,8515,55,3,1787,0.0,2,55,1
2,Excavator,Hydraulic Pump,453000,3282,46,1,3000,6486.0,1,46,0
2,Excavator,Brake System,453000,1213,56,0,1213,6986.0,1,56,0
2,Excavator,Engine,453000,18107,26,6,3000,819.0,1,26,0
2,Excavator,Engine,453819,18926,26,7,819,0.0,2,26,1
2,Excavator,Engine,456000,2181,27,0,2181,17099.0,1,27,0
2,Excavator,Brake System,456000,4213,56,1,3000,3986.0,1,56,0
2,Excavator,Hydraulic Pump,456000,6282,46,2,3000,3486.0,1,46,0
2,Excavator,Brake System,459000,7213,56,2,3000,986.0,1,56,0
2,Excavator,Hydraulic Pump,459000,9282,46,3,3000,486.0,1,46,0
2,Excavator,Engine,459000,5181,27,1,3000,14099.0,1,27,0
2,Excavator,Hydraulic Pump,459486,9768,46,4,486,0.0,2,46,1
2,Excavator,Brake System,459986,8199,56,3,986,0.0,2,56,1
2,Excavator,Brake System,462000,2014,57,0,2014,5524.0,1,57,0
2,Excavator,Hydraulic Pump,462000,2514,47,0,2514,7876.0,1,47,0
2,Excavator,Engine,462000,8181,27,2,3000,11099.0,1,27,0
2,Excavator,Brake System,465000,5014,57,1,3000,2524.0,1,57,0
2,Excavator,Hydraulic Pump,465000,5514,47,1,3000,4876.0,1,47,0
2,Excavator,Engine,465000,11181,27,3,3000,8099.0,1,27,0
2,Excavator,Brake System,467524,7538,57,2,2524,0.0,2,57,1
2,Excavator,Engine,468000,14181,27,4,3000,5099.0,1,27,0
2,Excavator,Hydraulic Pump,468000,8514,47,2,3000,1876.0,1,47,0
2,Excavator,Brake System,468000,476,58,0,476,8165.0,1,58,0
2,Excavator,Hydraulic Pump,469876,10390,47,3,1876,0.0,2,47,1
2,Excavator,Brake System,471000,3476,58,1,3000,5165.0,1,58,0
2,Excavator,Hydraulic Pump,471000,1124,48,0,1124,9646.0,1,48,0
2,Excavator,Engine,471000,17181,27,5,3000,2099.0,1,27,0
2,Excavator,Engine,473099,19280,27,6,2099,0.0,2,27,1
2,Excavator,Brake System,474000,6476,58,2,3000,2165.0,1,58,0
2,Excavator,Hydraulic Pump,474000,4124,48,1,3000,6646.0,1,48,0
2,Excavator,Engine,474000,901,28,0,901,7146.0,1,28,0
2,Excavator,Brake System,476165,8641,58,3,2165,0.0,2,58,1
2,Excavator,Brake System,477000,835,59,0,835,7667.0,1,59,0
2,Excavator,Hydraulic Pump,477000,7124,48,2,3000,3646.0,1,48,0
2,Excavator,Engine,477000,3901,28,1,3000,4146.0,1,28,0
2,Excavator,Engine,480000,6901,28,2,3000,1146.0,1,28,0
2,Excavator,Hydraulic Pump,480000,10124,48,3,3000,646.0,1,48,0
2,Excavator,Brake System,480000,3835,59,1,3000,4667.0,1,59,0
2,Excavator,Hydraulic Pump,480646,10770,48,4,646,0.0,2,48,1
2,Excavator,Engine,481146,8047,28,3,1146,0.0,2,28,1
2,Excavator,Brake System,483000,6835,59,2,3000,1667.0,1,59,0
2,Excavator,Hydraulic Pump,483000,2354,49,0,2354,8275.0,1,49,0
2,Excavator,Engine,483000,1854,29,0,1854,12835.0,1,29,0
2,Excavator,Brake System,484667,8502,59,3,1667,0.0,2,59,1
2,Excavator,Brake System,486000,1333,60,0,1333,7075.0,1,60,0
2,Excavator,Hydraulic Pump,486000,5354,49,1,3000,5275.0,1,49,0
2,Excavator,Engine,486000,4854,29,1,3000,9835.0,1,29,0
2,Excavator,Brake System,489000,4333,60,1,3000,4075.0,1,60,0
2,Excavator,Hydraulic Pump,489000,8354,49,2,3000,2275.0,1,49,0
2,Excavator,Engine,489000,7854,29,2,3000,6835.0,1,29,0
2,Excavator,Hydraulic Pump,491275,10629,49,3,2275,0.0,2,49,1
2,Excavator,Engine,492000,10854,29,3,3000,3835.0,1,29,0
2,Excavator,Brake System,492000,7333,60,2,3000,1075.0,1,60,0
2,Excavator,Hydraulic Pump,492000,725,50,0,725,9212.0,1,50,0
2,Excavator,Brake System,493075,8408,60,3,1075,0.0,2,60,1
2,Excavator,Brake System,495000,1925,61,0,1925,6630.0,1,61,0
2,Excavator,Hydraulic Pump,495000,3725,50,1,3000,6212.0,1,50,0
2,Excavator,Engine,495000,13854,29,4,3000,835.0,1,29,0
2,Excavator,Engine,495835,14689,29,5,835,0.0,2,29,1
2,Excavator,Engine,496335,500,30,0,500,0.0,2,30,1
2,Excavator,Brake System,498000,4925,61,1,3000,3630.0,1,61,0
2,Excavator,Hydraulic Pump,498000,6725,50,2,3000,3212.0,1,50,0
2,Excavator,Engine,498000,1665,31,0,1665,13891.0,1,31,0
2,Excavator,Engine,501000,4665,31,1,3000,10891.0,1,31,0
2,Excavator,Brake System,501000,7925,61,2,3000,630.0,1,61,0
2,Excavator,Hydraulic Pump,501000,9725,50,3,3000,212.0,1,50,0
2,Excavator,Hydraulic Pump,501212,9937,50,4,212,0.0,2,50,1
2,Excavator,Brake System,501630,8555,61,3,630,0.0,2,61,1
2,Excavator,Hydraulic Pump,504000,2788,51,0,2788,8321.0,1,51,0
2,Excavator,Engine,504000,7665,31,2,3000,7891.0,1,31,0
2,Excavator,Brake System,504000,2370,62,0,2370,6161.0,1,62,0
2,Excavator,Brake System,507000,5370,62,1,3000,3161.0,1,62,0
2,Excavator,Hydraulic Pump,507000,5788,51,1,3000,5321.0,1,51,0
2,Excavator,Engine,507000,10665,31,3,3000,4891.0,1,31,0
2,Excavator,Brake System,510000,8370,62,2,3000,161.0,1,62,0
2,Excavator,Hydraulic Pump,510000,8788,51,2,3000,2321.0,1,51,0
2,Excavator,Engine,510000,13665,31,4,3000,1891.0,1,31,0
2,Excavator,Brake System,510161,8531,62,3,161,0.0,2,62,1
2,Excavator,Engine,511891,15556,31,5,1891,0.0,2,31,1
2,Excavator,Hydraulic Pump,512321,11109,51,3,2321,0.0,2,51,1
2,Excavator,Brake System,513000,2839,63,0,2839,6245.0,1,63,0
2,Excavator,Hydraulic Pump,513000,679,52,0,679,10030.0,1,52,0
2,Excavator,Engine,513000,1109,32,0,1109,18181.0,1,32,0
2,Excavator,Hydraulic Pump,516000,3679,52,1,3000,7030.0,1,52,0
2,Excavator,Engine,516000,4109,32,1,3000,15181.0,1,32,0
2,Excavator,Brake System,516000,5839,63,1,3000,3245.0,1,63,0
2,Excavator,Brake System,519000,8839,63,2,3000,245.0,1,63,0
2,Excavator,Hydraulic Pump,519000,6679,52,2,3000,4030.0,1,52,0
2,Excavator,Engine,519000,7109,32,2,3000,12181.0,1,32,0
2,Excavator,Brake System,519245,9084,63,3,245,0.0,2,63,1
2,Excavator,Brake System,522000,2755,64,0,2755,5819.0,1,64,0
2,Excavator,Hydraulic Pump,522000,9679,52,3,3000,1030.0,1,52,0
2,Excavator,Engine,522000,10109,32,3,3000,9181.0,1,32,0
2,Excavator,Hydraulic Pump,523030,10709,52,4,1030,0.0,2,52,1
2,Excavator,Brake System,525000,5755,64,1,3000,2819.0,1,64,0
2,Excavator,Hydraulic Pump,525000,1970,53,0,1970,8731.0,1,53,0
2,Excavator,Engine,525000,13109,32,4,3000,6181.0,1,32,0
2,Excavator,Brake System,527819,8574,64,2,2819,0.0,2,64,1
2,Excavator,Hydraulic Pump,528000,4970,53,1,3000,5731.0,1,53,0
2,Excavator,Engine,528000,16109,32,5,3000,3181.0,1,32,0
2,Excavator,Brake System,528000,181,65,0,181,8073.0,1,65,0
2,Excavator,Engine,531000,19109,32,6,3000,181.0,1,32,0
2,Excavator,Brake System,531000,3181,65,1,3000,5073.0,1,65,0
2,Excavator,Hydraulic Pump,531000,7970,53,2,3000,2731.0,1,53,0
2,Excavator,Engine,531181,19290,32,7,181,0.0,2,32,1
2,Excavator,Hydraulic Pump,533731,10701,53,3,2731,0.0,2,53,1
2,Excavator,Brake System,534000,6181,65,2,3000,2073.0,1,65,0
2,Excavator,Hydraulic Pump,534000,269,54,0,269,9993.0,1,54,0
2,Excavator,Engine,534000,2819,33,0,2819,2573.0,1,33,0
2,Excavator,Brake System,536073,8254,65,3,2073,0.0,2,65,1
2,Excavator,Engine,536573,5392,33,1,2573,0.0,2,33,1
2,Excavator,Brake System,537000,927,66,0,927,7557.0,1,66,0
2,Excavator,Hydraulic Pump,537000,3269,54,1,3000,6993.0,1,54,0
2,Excavator,Engine,537000,427,34,0,427,15581.0,1,34,0
2,Excavator,Brake System,540000,3927,66,1,3000,4557.0,1,66,0
2,Excavator,Hydraulic Pump,540000,6269,54,2,3000,3993.0,1,54,0
2,Excavator,Engine,540000,3427,34,1,3000,12581.0,1,34,0
2,Excavator,Hydraulic Pump,543000,9269,54,3,3000,993.0,1,54,0
2,Excavator,Engine,543000,6427,34,2,3000,9581.0,1,34,0
2,Excavator,Brake System,543000,6927,66,2,3000,1557.0,1,66,0
2,Excavator,Hydraulic Pump,543993,10262,54,4,993,0.0,2,54,1
2,Excavator,Hydraulic Pump,544493,500,55,0,500,0.0,2,55,1
2,Excavator,Brake System,544557,8484,66,3,1557,0.0,2,66,1
2,Excavator,Brake System,546000,1443,67,0,1443,7048.0,1,67,0
2,Excavator,Hydraulic Pump,546000,1507,56,0,1507,8768.0,1,56,0
2,Excavator,Engine,546000,9427,34,3,3000,6581.0,1,34,0
2,Excavator,Brake System,549000,4443,67,1,3000,4048.0,1,67,0
2,Excavator,Hydraulic Pump,549000,4507,56,1,3000,5768.0,1,56,0
2,Excavator,Engine,549000,12427,34,4,3000,3581.0,1,34,0
2,Excavator,Brake System,552000,7443,67,2,3000,1048.0,1,67,0
2,Excavator,Hydraulic Pump,552000,7507,56,2,3000,2768.0,1,56,0
2,Excavator,Engine,552000,15427,34,5,3000,581.0,1,34,0
2,Excavator,Engine,552581,16008,34,6,581,0.0,2,34,1
2,Excavator,Brake System,553048,8491,67,3,1048,0.0,2,67,1
2,Excavator,Hydraulic Pump,554768,10275,56,3,2768,0.0,2,56,1
2,Excavator,Brake System,555000,1952,68,0,1952,6476.0,1,68,0
2,Excavator,Hydraulic Pump,555000,232,57,0,232,10153.0,1,57,0
2,Excavator,Engine,555000,2419,35,0,2419,17775.0,1,35,0
2,Excavator,Brake System,558000,4952,68,1,3000,3476.0,1,68,0
2,Excavator,Hydraulic Pump,558000,3232,57,1,3000,7153.0,1,57,0
2,Excavator,Engine,558000,5419,35,1,3000,14775.0,1,35,0
2,Excavator,Brake System,561000,7952,68,2,3000,476.0,1,68,0
2,Excavator,Hydraulic Pump,561000,6232,57,2,3000,4153.0,1,57,0
2,Excavator,Engine,561000,8419,35,2,3000,11775.0,1,35,0
2,Excavator,Brake System,561476,8428,68,3,476,0.0,2,68,1
2,Excavator,Brake System,564000,2524,69,0,2524,5786.0,1,69,0
2,Excavator,Hydraulic Pump,564000,9232,57,3,3000,1153.0,1,57,0
2,Excavator,Engine,564000,11419,35,3,3000,8775.0,1,35,0
2,Excavator,Hydraulic Pump,565153,10385,57,4,1153,0.0,2,57,1
2,Excavator,Hydraulic Pump,565653,500,58,0,500,0.0,2,58,1
2,Excavator,Brake System,567000,5524,69,1,3000,2786.0,1,69,0
2,Excavator,Hydraulic Pump,567000,1347,59,0,1347,6275.0,1,59,0
2,Excavator,Engine,567000,14419,35,4,3000,5775.0,1,35,0
2,Excavator,Brake System,569786,8310,69,2,2786,0.0,2,69,1
2,Excavator,Brake System,570000,214,70,0,214,7989.0,1,70,0
2,Excavator,Hydraulic Pump,570000,4347,59,1,3000,3275.0,1,59,0
2,Excavator,Engine,570000,17419,35,5,3000,2775.0,1,35,0
2,Excavator,Engine,572775,20194,35,6,2775,0.0,2,35,1
2,Excavator,Brake System,573000,3214,70,1,3000,4989.0,1,70,0
2,Excavator,Hydraulic Pump,573000,7347,59,2,3000,275.0,1,59,0
2,Excavator,Engine,573000,225,36,0,225,19744.0,1,36,0
2,Excavator,Hydraulic Pump,573275,7622,59,3,275,0.0,2,59,1
2,Excavator,Brake System,576000,6214,70,2,3000,1989.0,1,70,0
2,Excavator,Hydraulic Pump,576000,2725,60,0,2725,2489.0,1,60,0
2,Excavator,Engine,576000,3225,36,1,3000,16744.0,1,36,0
2,Excavator,Brake System,577989,8203,70,3,1989,0.0,2,70,1
2,Excavator,Hydraulic Pump,578489,5214,60,1,2489,0.0,2,60,1
2,Excavator,Brake System,579000,1011,71,0,1011,7948.0,1,71,0
2,Excavator,Hydraulic Pump,579000,511,61,0,511,9306.0,1,61,0
2,Excavator,Engine,579000,6225,36,2,3000,13744.0,1,36,0
2,Excavator,Brake System,582000,4011,71,1,3000,4948.0,1,71,0
2,Excavator,Hydraulic Pump,582000,3511,61,1,3000,6306.0,1,61,0
2,Excavator,Engine,582000,9225,36,3,3000,10744.0,1,36,0
2,Excavator,Brake System,585000,7011,71,2,3000,1948.0,1,71,0
2,Excavator,Hydraulic Pump,585000,6511,61,2,3000,3306.0,1,61,0
2,Excavator,Engine,585000,12225,36,4,3000,7744.0,1,36,0
2,Excavator,Brake System,586948,8959,71,3,1948,0.0,2,71,1
2,Excavator,Brake System,588000,1052,72,0,1052,7255.0,1,72,0
2,Excavator,Hydraulic Pump,588000,9511,61,3,3000,306.0,1,61,0
2,Excavator,Engine,588000,15225,36,5,3000,4744.0,1,36,0
2,Excavator,Hydraulic Pump,588306,9817,61,4,306,0.0,2,61,1
2,Excavator,Engine,591000,18225,36,6,3000,1744.0,1,36,0
2,Excavator,Brake System,591000,4052,72,1,3000,4255.0,1,72,0
2,Excavator,Hydraulic Pump,591000,2694,62,0,2694,8018.0,1,62,0
2,Excavator,Engine,592744,19969,36,7,1744,0.0,2,36,1
2,Excavator,Brake System,594000,7052,72,2,3000,1255.0,1,72,0
2,Excavator,Hydraulic Pump,594000,5694,62,1,3000,5018.0,1,62,0
2,Excavator,Engine,594000,1256,37,0,1256,19188.0,1,37,0
2,Excavator,Brake System,595255,8307,72,3,1255,0.0,2,72,1
2,Excavator,Brake System,595755,500,73,0,500,0.0,2,73,1
2,Excavator,Brake System,597000,1245,74,0,1245,6550.0,1,74,0
2,Excavator,Hydraulic Pump,597000,8694,62,2,3000,2018.0,1,62,0
2,Excavator,Engine,597000,4256,37,1,3000,16188.0,1,37,0
2,Excavator,Hydraulic Pump,599018,10712,62,3,2018,0.0,2,62,1
2,Excavator,Hydraulic Pump,600000,982,63,0,982,9391.0,1,63,0
2,Excavator,Brake System,600000,4245,74,1,3000,3550.0,1,74,0
2,Excavator,Engine,600000,7256,37,2,3000,13188.0,1,37,0
2,Excavator,Hydraulic Pump,603000,3982,63,1,3000,6391.0,1,63,0
2,Excavator,Brake System,603000,7245,74,2,3000,550.0,1,74,0
2,Excavator,Engine,603000,10256,37,3,3000,10188.0,1,37,0
2,Excavator,Brake System,603550,7795,74,3,550,0.0,2,74,1
2,Excavator,Brake System,606000,2450,75,0,2450,6146.0,1,75,0
2,Excavator,Hydraulic Pump,606000,6982,63,2,3000,3391.0,1,63,0
2,Excavator,Engine,606000,13256,37,4,3000,7188.0,1,37,0
2,Excavator,Brake System,609000,5450,75,1,3000,3146.0,1,75,0
2,Excavator,Hydraulic Pump,609000,9982,63,3,3000,391.0,1,63,0
2,Excavator,Engine,609000,16256,37,5,3000,4188.0,1,37,0
2,Excavator,Hydraulic Pump,609391,10373,63,4,391,0.0,2,63,1
2,Excavator,Hydraulic Pump,609891,500,64,0,500,0.0,2,64,1
2,Excavator,Brake System,612000,8450,75,2,3000,146.0,1,75,0
2,Excavator,Hydraulic Pump,612000,2109,65,0,2109,8093.0,1,65,0
2,Excavator,Engine,612000,19256,37,6,3000,1188.0,1,37,0
2,Excavator,Brake System,612146,8596,75,3,146,0.0,2,75,1
2,Excavator,Engine,613188,20444,37,7,1188,0.0,2,37,1
2,Excavator,Hydraulic Pump,615000,5109,65,1,3000,5093.0,1,65,0
2,Excavator,Engine,615000,1812,38,0,1812,18304.0,1,38,0
2,Excavator,Brake System,615000,2854,76,0,2854,5386.0,1,76,0
2,Excavator,Brake System,618000,5854,76,1,3000,2386.0,1,76,0
2,Excavator,Hydraulic Pump,618000,8109,65,2,3000,2093.0,1,65,0
2,Excavator,Engine,618000,4812,38,1,3000,15304.0,1,38,0
2,Excavator,Hydraulic Pump,620093,10202,65,3,2093,0.0,2,65,1
2,Excavator,Brake System,620386,8240,76,2,2386,0.0,2,76,1
2,Excavator,Engine,621000,7812,38,2,3000,12304.0,1,38,0
2,Excavator,Brake System,621000,614,77,0,614,7976.0,1,77,0
2,Excavator,Hydraulic Pump,621000,907,66,0,907,9877.0,1,66,0
2,Excavator,Brake System,624000,3614,77,1,3000,4976.0,1,77,0
2,Excavator,Hydraulic Pump,624000,3907,66,1,3000,6877.0,1,66,0
2,Excavator,Engine,624000,10812,38,3,3000,9304.0,1,38,0
2,Excavator,Brake System,627000,6614,77,2,3000,1976.0,1,77,0
2,Excavator,Hydraulic Pump,627000,6907,66,2,3000,3877.0,1,66,0
2,Excavator,Engine,627000,13812,38,4,3000,6304.0,1,38,0
2,Excavator,Brake System,628976,8590,77,3,1976,0.0,2,77,1
2,Excavator,Engine,630000,16812,38,5,3000,3304.0,1,38,0
2,Excavator,Brake System,630000,1024,78,0,1024,7574.0,1,78,0
2,Excavator,Hydraulic Pump,630000,9907,66,3,3000,877.0,1,66,0
2,Excavator,Hydraulic Pump,630877,10784,66,4,877,0.0,2,66,1
2,Excavator,Brake System,633000,4024,78,1,3000,4574.0,1,78,0
2,Excavator,Hydraulic Pump,633000,2123,67,0,2123,8196.0,1,67,0
2,Excavator,Engine,633000,19812,38,6,3000,304.0,1,38,0
2,Excavator,Engine,633304,20116,38,7,304,0.0,2,38,1
2,Excavator,Brake System,636000,7024,78,2,3000,1574.0,1,78,0
2,Excavator,Hydraulic Pump,636000,5123,67,1,3000,5196.0,1,67,0
2,Excavator,Engine,636000,2696,39,0,2696,17297.0,1,39,0
2,Excavator,Brake System,637574,8598,78,3,1574,0.0,2,78,1
2,Excavator,Brake System,638074,500,79,0,500,0.0,2,79,1
2,Excavator,Brake System,639000,926,80,0,926,7120.0,1,80,0
2,Excavator,Hydraulic Pump,639000,8123,67,2,3000,2196.0,1,67,0
2,Excavator,Engine,639000,5696,39,1,3000,14297.0,1,39,0
2,Excavator,Hydraulic Pump,641196,10319,67,3,2196,0.0,2,67,1
2,Excavator,Engine,642000,8696,39,2,3000,11297.0,1,39,0
2,Excavator,Brake System,642000,3926,80,1,3000,4120.0,1,80,0
2,Excavator,Hydraulic Pump,642000,804,68,0,804,9382.0,1,68,0
2,Excavator,Brake System,645000,6926,80,2,3000,1120.0,1,80,0
2,Excavator,Hydraulic Pump,645000,3804,68,1,3000,6382.0,1,68,0
2,Excavator,Engine,645000,11696,39,3,3000,8297.0,1,39,0
2,Excavator,Brake System,646120,8046,80,3,1120,0.0,2,80,1
2,Excavator,Brake System,648000,1880,81,0,1880,6721.0,1,81,0
2,Excavator,Hydraulic Pump,648000,6804,68,2,3000,3382.0,1,68,0
2,Excavator,Engine,648000,14696,39,4,3000,5297.0,1,39,0
2,Excavator,Engine,651000,17696,39,5,3000,2297.0,1,39,0
2,Excavator,Brake System,651000,4880,81,1,3000,3721.0,1,81,0
2,Excavator,Hydraulic Pump,651000,9804,68,3,3000,382.0,1,68,0
2,Excavator,Hydraulic Pump,651382,10186,68,4,382,0.0,2,68,1
2,Excavator,Engine,653297,19993,39,6,2297,0.0,2,39,1
2,Excavator,Engine,654000,703,40,0,703,18820.0,1,40,0
2,Excavator,Hydraulic Pump,654000,2618,69,0,2618,8006.0,1,69,0
2,Excavator,Brake System,654000,7880,81,2,3000,721.0,1,81,0
2,Excavator,Brake System,654721,8601,81,3,721,0.0,2,81,1
2,Excavator,Brake System,657000,2279,82,0,2279,6024.0,1,82,0
2,Excavator,Hydraulic Pump,657000,5618,69,1,3000,5006.0,1,69,0
2,Excavator,Engine,657000,3703,40,1,3000,15820.0,1,40,0
2,Excavator,Brake System,660000,5279,82,1,3000,3024.0,1,82,0
2,Excavator,Hydraulic Pump,660000,8618,69,2,3000,2006.0,1,69,0
2,Excavator,Engine,660000,6703,40,2,3000,12820.0,1,40,0
2,Excavator,Hydraulic Pump,662006,10624,69,3,2006,0.0,2,69,1
2,Excavator,Brake System,663000,8279,82,2,3000,24.0,1,82,0
2,Excavator,Hydraulic Pump,663000,994,70,0,994,9360.0,1,70,0
2,Excavator,Engine,663000,9703,40,3,3000,9820.0,1,40,0
2,Excavator,Brake System,663024,8303,82,3,24,0.0,2,82,1
2,Excavator,Brake System,666000,2976,83,0,2976,5829.0,1,83,0
2,Excavator,Hydraulic Pump,666000,3994,70,1,3000,6360.0,1,70,0
2,Excavator,Engine,666000,12703,40,4,3000,6820.0,1,40,0
2,Excavator,Engine,669000,15703,40,5,3000,3820.0,1,40,0
2,Excavator,Brake System,669000,5976,83,1,3000,2829.0,1,83,0
2,Excavator,Hydraulic Pump,669000,6994,70,2,3000,3360.0,1,70,0
2,Excavator,Brake System,671829,8805,83,2,2829,0.0,2,83,1
2,Excavator,Brake System,672000,171,84,0,171,7960.0,1,84,0
2,Excavator,Hydraulic Pump,672000,9994,70,3,3000,360.0,1,70,0
2,Excavator,Engine,672000,18703,40,6,3000,820.0,1,40,0
2,Excavator,Hydraulic Pump,672360,10354,70,4,360,0.0,2,70,1
2,Excavator,Engine,672820,19523,40,7,820,0.0,2,40,1
2,Excavator,Brake System,675000,3171,84,1,3000,4960.0,1,84,0
2,Excavator,Hydraulic Pump,675000,2640,71,0,2640,8132.0,1,71,0
2,Excavator,Engine,675000,2180,41,0,2180,17513.0,1,41,0
2,Excavator,Brake System,678000,6171,84,2,3000,1960.0,1,84,0
2,Excavator,Hydraulic Pump,678000,5640,71,1,3000,5132.0,1,71,0
2,Excavator,Engine,678000,5180,41,1,3000,14513.0,1,41,0
2,Excavator,Brake System,679960,8131,84,3,1960,0.0,2,84,1
2,Excavator,Engine,681000,8180,41,2,3000,11513.0,1,41,0
2,Excavator,Brake System,681000,1040,85,0,1040,7283.0,1,85,0
2,Excavator,Hydraulic Pump,681000,8640,71,2,3000,2132.0,1,71,0
2,Excavator,Hydraulic Pump,683132,10772,71,3,2132,0.0,2,71,1
2,Excavator,Brake System,684000,4040,85,1,3000,4283.0,1,85,0
2,Excavator,Hydraulic Pump,684000,868,72,0,868,9782.0,1,72,0
2,Excavator,Engine,684000,11180,41,3,3000,8513.0,1,41,0
2,Excavator,Brake System,687000,7040,85,2,3000,1283.0,1,85,0
2,Excavator,Hydraulic Pump,687000,3868,72,1,3000,6782.0,1,72,0
2,Excavator,Engine,687000,14180,41,4,3000,5513.0,1,41,0
2,Excavator,Brake System,688283,8323,85,3,1283,0.0,2,85,1
2,Excavator,Brake System,688783,500,86,0,500,0.0,2,86,1
2,Excavator,Brake System,690000,1217,87,0,1217,7111.0,1,87,0
2,Excavator,Hydraulic Pump,690000,6868,72,2,3000,3782.0,1,72,0
2,Excavator,Engine,690000,17180,41,5,3000,2513.0,1,41,0
2,Excavator,Engine,692513,19693,41,6,2513,0.0,2,41,1
2,Excavator,Hydraulic Pump,693000,9868,72,3,3000,782.0,1,72,0
2,Excavator,Engine,693000,487,42,0,487,11946.0,1,42,0
2,Excavator,Brake System,693000,4217,87,1,3000,4111.0,1,87,0
2,Excavator,Hydraulic Pump,693782,10650,72,4,782,0.0,2,72,1
2,Excavator,Brake System,696000,7217,87,2,3000,1111.0,1,87,0
2,Excavator,Hydraulic Pump,696000,2218,73,0,2218,8446.0,1,73,0
2,Excavator,Engine,696000,3487,42,1,3000,8946.0,1,42,0
2,Excavator,Brake System,697111,8328,87,3,1111,0.0,2,87,1
2,Excavator,Brake System,699000,1889,88,0,1889,6282.0,1,88,0
2,Excavator,Hydraulic Pump,699000,5218,73,1,3000,5446.0,1,73,0
2,Excavator,Engine,699000,6487,42,2,3000,5946.0,1,42,0
2,Excavator,Brake System,702000,4889,88,1,3000,3282.0,1,88,0
2,Excavator,Hydraulic Pump,702000,8218,73,2,3000,2446.0,1,73,0
2,Excavator,Engine,702000,9487,42,3,3000,2946.0,1,42,0
2,Excavator,Hydraulic Pump,704446,10664,73,3,2446,0.0,2,73,1
2,Excavator,Engine,704946,12433,42,4,2946,0.0,2,42,1
2,Excavator,Engine,705000,54,43,0,54,15127.0,1,43,0
2,Excavator,Brake System,705000,7889,88,2,3000,282.0,1,88,0
2,Excavator,Hydraulic Pump,705000,554,74,0,554,9990.0,1,74,0
2,Excavator,Brake System,705282,8171,88,3,282,0.0,2,88,1
