machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
3,Forklift,Brake System,193000,3859,17,3,1000,8992.0,1,17,0
3,Forklift,Battery,193000,6527,13,6,1000,9330.0,1,13,0
3,Forklift,Wiring Harness,193000,3359,12,3,1000,10298.0,1,12,0
3,Forklift,Brake System,194000,4859,17,4,1000,7992.0,1,17,0
3,Forklift,Battery,194000,7527,13,7,1000,8330.0,1,13,0
3,Forklift,Wiring Harness,194000,4359,12,4,1000,9298.0,1,12,0
3,Forklift,Wiring Harness,195000,5359,12,5,1000,8298.0,1,12,0
3,Forklift,Battery,195000,8527,13,8,1000,7330.0,1,13,0
3,Forklift,Brake System,195000,5859,17,5,1000,6992.0,1,17,0
3,Forklift,Brake System,196000,6859,17,6,1000,5992.0,1,17,0
3,Forklift,Battery,196000,9527,13,9,1000,6330.0,1,13,0
3,Forklift,Wiring Harness,196000,6359,12,6,1000,7298.0,1,12,0
3,Forklift,Brake System,197000,7859,17,7,1000,4992.0,1,17,0
3,Forklift,Battery,197000,10527,13,10,1000,5330.0,1,13,0
3,Forklift,Wiring Harness,197000,7359,12,7,1000,6298.0,1,12,0
3,Forklift,Wiring Harness,198000,8359,12,8,1000,5298.0,1,12,0
3,Forklift,Battery,198000,11527,13,11,1000,4330.0,1,13,0
3,Forklift,Brake System,198000,8859,17,8,1000,3992.0,1,17,0
3,Forklift,Brake System,199000,9859,17,9,1000,2992.0,1,17,0
3,Forklift,Battery,199000,12527,13,12,1000,3330.0,1,13,0
3,Forklift,Wiring Harness,199000,9359,12,9,1000,4298.0,1,12,0
3,Forklift,Brake System,200000,10859,17,10,1000,1992.0,1,17,0
3,Forklift,Battery,200000,13527,13,13,1000,2330.0,1,13,0
3,Forklift,Wiring Harness,200000,10359,12,10,1000,3298.0,1,12,0
3,Forklift,Wiring Harness,201000,11359,12,11,1000,2298.0,1,12,0
3,Forklift,Battery,201000,14527,13,14,1000,1330.0,1,13,0
3,Forklift,Brake System,201000,11859,17,11,1000,992.0,1,17,0
3,Forklift,Brake System,201992,12851,17,12,992,0.0,2,17,1
3,Forklift,Brake System,202000,8,18,0,8,13316.0,1,18,0
3,Forklift,Battery,202000,15527,13,15,1000,330.0,1,13,0
3,Forklift,Wiring Harness,202000,12359,12,12,1000,1298.0,1,12,0
3,Forklift,Battery,202330,15857,13,16,330,0.0,2,13,1
3,Forklift,Brake System,203000,1008,18,1,1000,12316.0,1,18,0
3,Forklift,Battery,203000,670,14,0,670,15007.0,1,14,0
3,Forklift,Wiring Harness,203000,13359,12,13,1000,298.0,1,12,0
3,Forklift,Wiring Harness,203298,13657,12,14,298,0.0,2,12,1
3,Forklift,Battery,204000,1670,14,1,1000,14007.0,1,14,0
3,Forklift,Wiring Harness,204000,702,13,0,702,14806.0,1,13,0
3,Forklift,Brake System,204000,2008,18,2,1000,11316.0,1,18,0
3,Forklift,Wiring Harness,205000,1702,13,1,1000,13806.0,1,13,0
3,Forklift,Brake System,205000,3008,18,3,1000,10316.0,1,18,0
3,Forklift,Battery,205000,2670,14,2,1000,13007.0,1,14,0
3,Forklift,Brake System,206000,4008,18,4,1000,9316.0,1,18,0
3,Forklift,Battery,206000,3670,14,3,1000,12007.0,1,14,0
3,Forklift,Wiring Harness,206000,2702,13,2,1000,12806.0,1,13,0
3,Forklift,Brake System,207000,5008,18,5,1000,8316.0,1,18,0
3,Forklift,Battery,207000,4670,14,4,1000,11007.0,1,14,0
3,Forklift,Wiring Harness,207000,3702,13,3,1000,11806.0,1,13,0
3,Forklift,Battery,208000,5670,14,5,1000,10007.0,1,14,0
3,Forklift,Wiring Harness,208000,4702,13,4,1000,10806.0,1,13,0
3,Forklift,Brake System,208000,6008,18,6,1000,7316.0,1,18,0
3,Forklift,Brake System,209000,7008,18,7,1000,6316.0,1,18,0
3,Forklift,Battery,209000,6670,14,6,1000,9007.0,1,14,0
3,Forklift,Wiring Harness,209000,5702,13,5,1000,9806.0,1,13,0
3,Forklift,Brake System,210000,8008,18,8,1000,5316.0,1,18,0
3,Forklift,Battery,210000,7670,14,7,1000,8007.0,1,14,0
3,Forklift,Wiring Harness,210000,6702,13,6,1000,8806.0,1,13,0
3,Forklift,Wiring Harness,211000,7702,13,7,1000,7806.0,1,13,0
3,Forklift,Brake System,211000,9008,18,9,1000,4316.0,1,18,0
3,Forklift,Battery,211000,8670,14,8,1000,7007.0,1,14,0
3,Forklift,Wiring Harness,212000,8702,13,8,1000,6806.0,1,13,0
3,Forklift,Brake System,212000,10008,18,10,1000,3316.0,1,18,0
3,Forklift,Battery,212000,9670,14,9,1000,6007.0,1,14,0
3,Forklift,Brake System,213000,11008,18,11,1000,2316.0,1,18,0
3,Forklift,Battery,213000,10670,14,10,1000,5007.0,1,14,0
3,Forklift,Wiring Harness,213000,9702,13,9,1000,5806.0,1,13,0
3,Forklift,Brake System,214000,12008,18,12,1000,1316.0,1,18,0
3,Forklift,Battery,214000,11670,14,11,1000,4007.0,1,14,0
3,Forklift,Wiring Harness,214000,10702,13,10,1000,4806.0,1,13,0
3,Forklift,Battery,215000,12670,14,12,1000,3007.0,1,14,0
3,Forklift,Brake System,215000,13008,18,13,1000,316.0,1,18,0
3,Forklift,Wiring Harness,215000,11702,13,11,1000,3806.0,1,13,0
3,Forklift,Brake System,215316,13324,18,14,316,0.0,2,18,1
3,Forklift,Brake System,216000,684,19,0,684,11911.0,1,19,0
3,Forklift,Battery,216000,13670,14,13,1000,2007.0,1,14,0
3,Forklift,Wiring Harness,216000,12702,13,12,1000,2806.0,1,13,0
3,Forklift,Battery,217000,14670,14,14,1000,1007.0,1,14,0
3,Forklift,Wiring Harness,217000,13702,13,13,1000,1806.0,1,13,0
3,Forklift,Brake System,217000,1684,19,1,1000,10911.0,1,19,0
3,Forklift,Battery,218000,15670,14,15,1000,7.0,1,14,0
3,Forklift,Wiring Harness,218000,14702,13,14,1000,806.0,1,13,0
3,Forklift,Brake System,218000,2684,19,2,1000,9911.0,1,19,0
3,Forklift,Battery,218007,15677,14,16,7,0.0,2,14,1
3,Forklift,Wiring Harness,218806,15508,13,15,806,0.0,2,13,1
3,Forklift,Brake System,219000,3684,19,3,1000,8911.0,1,19,0
3,Forklift,Battery,219000,993,15,0,993,14755.0,1,15,0
3,Forklift,Wiring Harness,219000,194,14,0,194,16177.0,1,14,0
3,Forklift,Brake System,220000,4684,19,4,1000,7911.0,1,19,0
3,Forklift,Battery,220000,1993,15,1,1000,13755.0,1,15,0
3,Forklift,Wiring Harness,220000,1194,14,1,1000,15177.0,1,14,0
3,Forklift,Wiring Harness,221000,2194,14,2,1000,14177.0,1,14,0
3,Forklift,Brake System,221000,5684,19,5,1000,6911.0,1,19,0
3,Forklift,Battery,221000,2993,15,2,1000,12755.0,1,15,0
3,Forklift,Brake System,222000,6684,19,6,1000,5911.0,1,19,0
3,Forklift,Battery,222000,3993,15,3,1000,11755.0,1,15,0
3,Forklift,Wiring Harness,222000,3194,14,3,1000,13177.0,1,14,0
3,Forklift,Wiring Harness,223000,4194,14,4,1000,12177.0,1,14,0
3,Forklift,Brake System,223000,7684,19,7,1000,4911.0,1,19,0
3,Forklift,Battery,223000,4993,15,4,1000,10755.0,1,15,0
3,Forklift,Wiring Harness,224000,5194,14,5,1000,11177.0,1,14,0
3,Forklift,Brake System,224000,8684,19,8,1000,3911.0,1,19,0
3,Forklift,Battery,224000,5993,15,5,1000,9755.0,1,15,0
3,Forklift,Brake System,225000,9684,19,9,1000,2911.0,1,19,0
3,Forklift,Battery,225000,6993,15,6,1000,8755.0,1,15,0
3,Forklift,Wiring Harness,225000,6194,14,6,1000,10177.0,1,14,0
3,Forklift,Brake System,226000,10684,19,10,1000,1911.0,1,19,0
3,Forklift,Battery,226000,7993,15,7,1000,7755.0,1,15,0
3,Forklift,Wiring Harness,226000,7194,14,7,1000,9177.0,1,14,0
3,Forklift,Battery,227000,8993,15,8,1000,6755.0,1,15,0
3,Forklift,Brake System,227000,11684,19,11,1000,911.0,1,19,0
3,Forklift,Wiring Harness,227000,8194,14,8,1000,8177.0,1,14,0
3,Forklift,Brake System,227911,12595,19,12,911,0.0,2,19,1
3,Forklift,Brake System,228000,89,20,0,89,12866.0,1,20,0
3,Forklift,Battery,228000,9993,15,9,1000,5755.0,1,15,0
3,Forklift,Wiring Harness,228000,9194,14,9,1000,7177.0,1,14,0
3,Forklift,Battery,229000,10993,15,10,1000,4755.0,1,15,0
3,Forklift,Wiring Harness,229000,10194,14,10,1000,6177.0,1,14,0
3,Forklift,Brake System,229000,1089,20,1,1000,11866.0,1,20,0
3,Forklift,Battery,230000,11993,15,11,1000,3755.0,1,15,0
3,Forklift,Wiring Harness,230000,11194,14,11,1000,5177.0,1,14,0
3,Forklift,Brake System,230000,2089,20,2,1000,10866.0,1,20,0
3,Forklift,Wiring Harness,231000,12194,14,12,1000,4177.0,1,14,0
3,Forklift,Brake System,231000,3089,20,3,1000,9866.0,1,20,0
3,Forklift,Battery,231000,12993,15,12,1000,2755.0,1,15,0
3,Forklift,Brake System,232000,4089,20,4,1000,8866.0,1,20,0
3,Forklift,Battery,232000,13993,15,13,1000,1755.0,1,15,0
3,Forklift,Wiring Harness,232000,13194,14,13,1000,3177.0,1,14,0
3,Forklift,Brake System,233000,5089,20,5,1000,7866.0,1,20,0
3,Forklift,Battery,233000,14993,15,14,1000,755.0,1,15,0
3,Forklift,Wiring Harness,233000,14194,14,14,1000,2177.0,1,14,0
3,Forklift,Battery,233755,15748,15,15,755,0.0,2,15,1
3,Forklift,Wiring Harness,234000,15194,14,15,1000,1177.0,1,14,0
3,Forklift,Battery,234000,245,16,0,245,15574.0,1,16,0
3,Forklift,Brake System,234000,6089,20,6,1000,6866.0,1,20,0
3,Forklift,Brake System,235000,7089,20,7,1000,5866.0,1,20,0
3,Forklift,Battery,235000,1245,16,1,1000,14574.0,1,16,0
3,Forklift,Wiring Harness,235000,16194,14,16,1000,177.0,1,14,0
3,Forklift,Wiring Harness,235177,16371,14,17,177,0.0,2,14,1
3,Forklift,Brake System,236000,8089,20,8,1000,4866.0,1,20,0
3,Forklift,Battery,236000,2245,16,2,1000,13574.0,1,16,0
3,Forklift,Wiring Harness,236000,823,15,0,823,15716.0,1,15,0
3,Forklift,Wiring Harness,237000,1823,15,1,1000,14716.0,1,15,0
3,Forklift,Brake System,237000,9089,20,9,1000,3866.0,1,20,0
3,Forklift,Battery,237000,3245,16,3,1000,12574.0,1,16,0
3,Forklift,Brake System,238000,10089,20,10,1000,2866.0,1,20,0
3,Forklift,Battery,238000,4245,16,4,1000,11574.0,1,16,0
3,Forklift,Wiring Harness,238000,2823,15,2,1000,13716.0,1,15,0
3,Forklift,Brake System,239000,11089,20,11,1000,1866.0,1,20,0
3,Forklift,Battery,239000,5245,16,5,1000,10574.0,1,16,0
3,Forklift,Wiring Harness,239000,3823,15,3,1000,12716.0,1,15,0
3,Forklift,Battery,240000,6245,16,6,1000,9574.0,1,16,0
3,Forklift,Brake System,240000,12089,20,12,1000,866.0,1,20,0
3,Forklift,Wiring Harness,240000,4823,15,4,1000,11716.0,1,15,0
3,Forklift,Brake System,240866,12955,20,13,866,0.0,2,20,1
3,Forklift,Brake System,241000,134,21,0,134,13008.0,1,21,0
3,Forklift,Battery,241000,7245,16,7,1000,8574.0,1,16,0
3,Forklift,Wiring Harness,241000,5823,15,5,1000,10716.0,1,15,0
3,Forklift,Battery,242000,8245,16,8,1000,7574.0,1,16,0
3,Forklift,Wiring Harness,242000,6823,15,6,1000,9716.0,1,15,0
3,Forklift,Brake System,242000,1134,21,1,1000,12008.0,1,21,0
3,Forklift,Wiring Harness,243000,7823,15,7,1000,8716.0,1,15,0
3,Forklift,Battery,243000,9245,16,9,1000,6574.0,1,16,0
3,Forklift,Brake System,243000,2134,21,2,1000,11008.0,1,21,0
3,Forklift,Brake System,244000,3134,21,3,1000,10008.0,1,21,0
3,Forklift,Battery,244000,10245,16,10,1000,5574.0,1,16,0
3,Forklift,Wiring Harness,244000,8823,15,8,1000,7716.0,1,15,0
3,Forklift,Brake System,245000,4134,21,4,1000,9008.0,1,21,0
3,Forklift,Battery,245000,11245,16,11,1000,4574.0,1,16,0
3,Forklift,Wiring Harness,245000,9823,15,9,1000,6716.0,1,15,0
3,Forklift,Wiring Harness,246000,10823,15,10,1000,5716.0,1,15,0
3,Forklift,Battery,246000,12245,16,12,1000,3574.0,1,16,0
3,Forklift,Brake System,246000,5134,21,5,1000,8008.0,1,21,0
3,Forklift,Brake System,247000,6134,21,6,1000,7008.0,1,21,0
3,Forklift,Battery,247000,13245,16,13,1000,2574.0,1,16,0
3,Forklift,Wiring Harness,247000,11823,15,11,1000,4716.0,1,15,0
3,Forklift,Brake System,248000,7134,21,7,1000,6008.0,1,21,0
3,Forklift,Battery,248000,14245,16,14,1000,1574.0,1,16,0
3,Forklift,Wiring Harness,248000,12823,15,12,1000,3716.0,1,15,0
3,Forklift,Battery,249000,15245,16,15,1000,574.0,1,16,0
3,Forklift,Wiring Harness,249000,13823,15,13,1000,2716.0,1,15,0
3,Forklift,Brake System,249000,8134,21,8,1000,5008.0,1,21,0
3,Forklift,Battery,249574,15819,16,16,574,0.0,2,16,1
3,Forklift,Brake System,250000,9134,21,9,1000,4008.0,1,21,0
3,Forklift,Battery,250000,426,17,0,426,14647.0,1,17,0
3,Forklift,Wiring Harness,250000,14823,15,14,1000,1716.0,1,15,0
3,Forklift,Brake System,251000,10134,21,10,1000,3008.0,1,21,0
3,Forklift,Battery,251000,1426,17,1,1000,13647.0,1,17,0
3,Forklift,Wiring Harness,251000,15823,15,15,1000,716.0,1,15,0
3,Forklift,Wiring Harness,251716,16539,15,16,716,0.0,2,15,1
3,Forklift,Wiring Harness,252000,284,16,0,284,15772.0,1,16,0
3,Forklift,Brake System,252000,11134,21,11,1000,2008.0,1,21,0
3,Forklift,Battery,252000,2426,17,2,1000,12647.0,1,17,0
3,Forklift,Brake System,253000,12134,21,12,1000,1008.0,1,21,0
3,Forklift,Battery,253000,3426,17,3,1000,11647.0,1,17,0
3,Forklift,Wiring Harness,253000,1284,16,1,1000,14772.0,1,16,0
3,Forklift,Battery,254000,4426,17,4,1000,10647.0,1,17,0
3,Forklift,Brake System,254000,13134,21,13,1000,8.0,1,21,0
3,Forklift,Wiring Harness,254000,2284,16,2,1000,13772.0,1,16,0
3,Forklift,Brake System,254008,13142,21,14,8,0.0,2,21,1
3,Forklift,Battery,255000,5426,17,5,1000,9647.0,1,17,0
3,Forklift,Wiring Harness,255000,3284,16,3,1000,12772.0,1,16,0
3,Forklift,Brake System,255000,992,22,0,992,12640.0,1,22,0
3,Forklift,Battery,256000,6426,17,6,1000,8647.0,1,17,0
3,Forklift,Wiring Harness,256000,4284,16,4,1000,11772.0,1,16,0
3,Forklift,Brake System,256000,1992,22,1,1000,11640.0,1,22,0
3,Forklift,Brake System,257000,2992,22,2,1000,10640.0,1,22,0
3,Forklift,Battery,257000,7426,17,7,1000,7647.0,1,17,0
3,Forklift,Wiring Harness,257000,5284,16,5,1000,10772.0,1,16,0
3,Forklift,Brake System,258000,3992,22,3,1000,9640.0,1,22,0
3,Forklift,Battery,258000,8426,17,8,1000,6647.0,1,17,0
3,Forklift,Wiring Harness,258000,6284,16,6,1000,9772.0,1,16,0
3,Forklift,Battery,259000,9426,17,9,1000,5647.0,1,17,0
3,Forklift,Wiring Harness,259000,7284,16,7,1000,8772.0,1,16,0
3,Forklift,Brake System,259000,4992,22,4,1000,8640.0,1,22,0
3,Forklift,Brake System,260000,5992,22,5,1000,7640.0,1,22,0
3,Forklift,Battery,260000,10426,17,10,1000,4647.0,1,17,0
3,Forklift,Wiring Harness,260000,8284,16,8,1000,7772.0,1,16,0
3,Forklift,Brake System,261000,6992,22,6,1000,6640.0,1,22,0
3,Forklift,Battery,261000,11426,17,11,1000,3647.0,1,17,0
3,Forklift,Wiring Harness,261000,9284,16,9,1000,6772.0,1,16,0
3,Forklift,Wiring Harness,262000,10284,16,10,1000,5772.0,1,16,0
3,Forklift,Brake System,262000,7992,22,7,1000,5640.0,1,22,0
3,Forklift,Battery,262000,12426,17,12,1000,2647.0,1,17,0
3,Forklift,Wiring Harness,263000,11284,16,11,1000,4772.0,1,16,0
3,Forklift,Battery,263000,13426,17,13,1000,1647.0,1,17,0
3,Forklift,Brake System,263000,8992,22,8,1000,4640.0,1,22,0
3,Forklift,Brake System,264000,9992,22,9,1000,3640.0,1,22,0
3,Forklift,Battery,264000,14426,17,14,1000,647.0,1,17,0
3,Forklift,Wiring Harness,264000,12284,16,12,1000,3772.0,1,16,0
3,Forklift,Battery,264647,15073,17,15,647,0.0,2,17,1
3,Forklift,Brake System,265000,10992,22,10,1000,2640.0,1,22,0
3,Forklift,Battery,265000,353,18,0,353,3272.0,1,18,0
3,Forklift,Wiring Harness,265000,13284,16,13,1000,2772.0,1,16,0
3,Forklift,Battery,266000,1353,18,1,1000,2272.0,1,18,0
3,Forklift,Wiring Harness,266000,14284,16,14,1000,1772.0,1,16,0
3,Forklift,Brake System,266000,11992,22,11,1000,1640.0,1,22,0
3,Forklift,Brake System,267000,12992,22,12,1000,640.0,1,22,0
3,Forklift,Battery,267000,2353,18,2,1000,1272.0,1,18,0
3,Forklift,Wiring Harness,267000,15284,16,15,1000,772.0,1,16,0
3,Forklift,Brake System,267640,13632,22,13,640,0.0,2,22,1
3,Forklift,Wiring Harness,267772,16056,16,16,772,0.0,2,16,1
3,Forklift,Brake System,268000,360,23,0,360,12863.0,1,23,0
3,Forklift,Battery,268000,3353,18,3,1000,272.0,1,18,0
3,Forklift,Wiring Harness,268000,228,17,0,228,15510.0,1,17,0
3,Forklift,Battery,268272,3625,18,4,272,0.0,2,18,1
3,Forklift,Wiring Harness,269000,1228,17,1,1000,14510.0,1,17,0
3,Forklift,Brake System,269000,1360,23,1,1000,11863.0,1,23,0
3,Forklift,Battery,269000,728,19,0,728,11271.0,1,19,0
3,Forklift,Brake System,270000,2360,23,2,1000,10863.0,1,23,0
3,Forklift,Battery,270000,1728,19,1,1000,10271.0,1,19,0
3,Forklift,Wiring Harness,270000,2228,17,2,1000,13510.0,1,17,0
3,Forklift,Brake System,271000,3360,23,3,1000,9863.0,1,23,0
3,Forklift,Battery,271000,2728,19,2,1000,9271.0,1,19,0
3,Forklift,Wiring Harness,271000,3228,17,3,1000,12510.0,1,17,0
3,Forklift,Battery,272000,3728,19,3,1000,8271.0,1,19,0
3,Forklift,Wiring Harness,272000,4228,17,4,1000,11510.0,1,17,0
3,Forklift,Brake System,272000,4360,23,4,1000,8863.0,1,23,0
3,Forklift,Brake System,273000,5360,23,5,1000,7863.0,1,23,0
3,Forklift,Battery,273000,4728,19,4,1000,7271.0,1,19,0
3,Forklift,Wiring Harness,273000,5228,17,5,1000,10510.0,1,17,0
3,Forklift,Brake System,274000,6360,23,6,1000,6863.0,1,23,0
3,Forklift,Battery,274000,5728,19,5,1000,6271.0,1,19,0
3,Forklift,Wiring Harness,274000,6228,17,6,1000,9510.0,1,17,0
3,Forklift,Wiring Harness,275000,7228,17,7,1000,8510.0,1,17,0
3,Forklift,Brake System,275000,7360,23,7,1000,5863.0,1,23,0
3,Forklift,Battery,275000,6728,19,6,1000,5271.0,1,19,0
3,Forklift,Wiring Harness,276000,8228,17,8,1000,7510.0,1,17,0
3,Forklift,Brake System,276000,8360,23,8,1000,4863.0,1,23,0
3,Forklift,Battery,276000,7728,19,7,1000,4271.0,1,19,0
3,Forklift,Brake System,277000,9360,23,9,1000,3863.0,1,23,0
3,Forklift,Battery,277000,8728,19,8,1000,3271.0,1,19,0
3,Forklift,Wiring Harness,277000,9228,17,9,1000,6510.0,1,17,0
3,Forklift,Brake System,278000,10360,23,10,1000,2863.0,1,23,0
3,Forklift,Battery,278000,9728,19,9,1000,2271.0,1,19,0
3,Forklift,Wiring Harness,278000,10228,17,10,1000,5510.0,1,17,0
3,Forklift,Brake System,279000,11360,23,11,1000,1863.0,1,23,0
3,Forklift,Battery,279000,10728,19,10,1000,1271.0,1,19,0
3,Forklift,Wiring Harness,279000,11228,17,11,1000,4510.0,1,17,0
3,Forklift,Brake System,280000,12360,23,12,1000,863.0,1,23,0
3,Forklift,Battery,280000,11728,19,11,1000,271.0,1,19,0
3,Forklift,Wiring Harness,280000,12228,17,12,1000,3510.0,1,17,0
3,Forklift,Battery,280271,11999,19,12,271,0.0,2,19,1
3,Forklift,Brake System,280863,13223,23,13,863,0.0,2,23,1
3,Forklift,Wiring Harness,281000,13228,17,13,1000,2510.0,1,17,0
3,Forklift,Brake System,281000,137,24,0,137,14056.0,1,24,0
3,Forklift,Battery,281000,729,20,0,729,14257.0,1,20,0
3,Forklift,Wiring Harness,282000,14228,17,14,1000,1510.0,1,17,0
3,Forklift,Brake System,282000,1137,24,1,1000,13056.0,1,24,0
3,Forklift,Battery,282000,1729,20,1,1000,13257.0,1,20,0
3,Forklift,Brake System,283000,2137,24,2,1000,12056.0,1,24,0
3,Forklift,Battery,283000,2729,20,2,1000,12257.0,1,20,0
3,Forklift,Wiring Harness,283000,15228,17,15,1000,510.0,1,17,0
3,Forklift,Wiring Harness,283510,15738,17,16,510,0.0,2,17,1
3,Forklift,Brake System,284000,3137,24,3,1000,11056.0,1,24,0
3,Forklift,Battery,284000,3729,20,3,1000,11257.0,1,20,0
3,Forklift,Wiring Harness,284000,490,18,0,490,11757.0,1,18,0
3,Forklift,Wiring Harness,285000,1490,18,1,1000,10757.0,1,18,0
3,Forklift,Brake System,285000,4137,24,4,1000,10056.0,1,24,0
3,Forklift,Battery,285000,4729,20,4,1000,10257.0,1,20,0
3,Forklift,Brake System,286000,5137,24,5,1000,9056.0,1,24,0
3,Forklift,Battery,286000,5729,20,5,1000,9257.0,1,20,0
3,Forklift,Wiring Harness,286000,2490,18,2,1000,9757.0,1,18,0
3,Forklift,Wiring Harness,287000,3490,18,3,1000,8757.0,1,18,0
3,Forklift,Brake System,287000,6137,24,6,1000,8056.0,1,24,0
3,Forklift,Battery,287000,6729,20,6,1000,8257.0,1,20,0
3,Forklift,Battery,288000,7729,20,7,1000,7257.0,1,20,0
3,Forklift,Wiring Harness,288000,4490,18,4,1000,7757.0,1,18,0
3,Forklift,Brake System,288000,7137,24,7,1000,7056.0,1,24,0
3,Forklift,Brake System,289000,8137,24,8,1000,6056.0,1,24,0
3,Forklift,Battery,289000,8729,20,8,1000,6257.0,1,20,0
3,Forklift,Wiring Harness,289000,5490,18,5,1000,6757.0,1,18,0
3,Forklift,Brake System,290000,9137,24,9,1000,5056.0,1,24,0
3,Forklift,Battery,290000,9729,20,9,1000,5257.0,1,20,0
3,Forklift,Wiring Harness,290000,6490,18,6,1000,5757.0,1,18,0
3,Forklift,Wiring Harness,291000,7490,18,7,1000,4757.0,1,18,0
3,Forklift,Battery,291000,10729,20,10,1000,4257.0,1,20,0
3,Forklift,Brake System,291000,10137,24,10,1000,4056.0,1,24,0
3,Forklift,Brake System,292000,11137,24,11,1000,3056.0,1,24,0
3,Forklift,Battery,292000,11729,20,11,1000,3257.0,1,20,0
3,Forklift,Wiring Harness,292000,8490,18,8,1000,3757.0,1,18,0
3,Forklift,Brake System,293000,12137,24,12,1000,2056.0,1,24,0
3,Forklift,Battery,293000,12729,20,12,1000,2257.0,1,20,0
3,Forklift,Wiring Harness,293000,9490,18,9,1000,2757.0,1,18,0
3,Forklift,Battery,294000,13729,20,13,1000,1257.0,1,20,0
3,Forklift,Wiring Harness,294000,10490,18,10,1000,1757.0,1,18,0
3,Forklift,Brake System,294000,13137,24,13,1000,1056.0,1,24,0
3,Forklift,Wiring Harness,295000,11490,18,11,1000,757.0,1,18,0
3,Forklift,Brake System,295000,14137,24,14,1000,56.0,1,24,0
3,Forklift,Battery,295000,14729,20,14,1000,257.0,1,20,0
3,Forklift,Brake System,295056,14193,24,15,56,0.0,2,24,1
3,Forklift,Battery,295257,14986,20,15,257,0.0,2,20,1
3,Forklift,Wiring Harness,295757,12247,18,12,757,0.0,2,18,1
3,Forklift,Brake System,296000,944,25,0,944,13966.0,1,25,0
3,Forklift,Battery,296000,743,21,0,743,15466.0,1,21,0
3,Forklift,Wiring Harness,296000,243,19,0,243,13842.0,1,19,0
3,Forklift,Wiring Harness,297000,1243,19,1,1000,12842.0,1,19,0
3,Forklift,Battery,297000,1743,21,1,1000,14466.0,1,21,0
3,Forklift,Brake System,297000,1944,25,1,1000,12966.0,1,25,0
3,Forklift,Brake System,298000,2944,25,2,1000,11966.0,1,25,0
3,Forklift,Battery,298000,2743,21,2,1000,13466.0,1,21,0
3,Forklift,Wiring Harness,298000,2243,19,2,1000,11842.0,1,19,0
3,Forklift,Brake System,299000,3944,25,3,1000,10966.0,1,25,0
3,Forklift,Battery,299000,3743,21,3,1000,12466.0,1,21,0
3,Forklift,Wiring Harness,299000,3243,19,3,1000,10842.0,1,19,0
3,Forklift,Wiring Harness,300000,4243,19,4,1000,9842.0,1,19,0
3,Forklift,Battery,300000,4743,21,4,1000,11466.0,1,21,0
3,Forklift,Brake System,300000,4944,25,4,1000,9966.0,1,25,0
3,Forklift,Brake System,301000,5944,25,5,1000,8966.0,1,25,0
3,Forklift,Battery,301000,5743,21,5,1000,10466.0,1,21,0
3,Forklift,Wiring Harness,301000,5243,19,5,1000,8842.0,1,19,0
3,Forklift,Brake System,302000,6944,25,6,1000,7966.0,1,25,0
3,Forklift,Battery,302000,6743,21,6,1000,9466.0,1,21,0
3,Forklift,Wiring Harness,302000,6243,19,6,1000,7842.0,1,19,0
3,Forklift,Brake System,303000,7944,25,7,1000,6966.0,1,25,0
3,Forklift,Battery,303000,7743,21,7,1000,8466.0,1,21,0
3,Forklift,Wiring Harness,303000,7243,19,7,1000,6842.0,1,19,0
3,Forklift,Wiring Harness,304000,8243,19,8,1000,5842.0,1,19,0
3,Forklift,Brake System,304000,8944,25,8,1000,5966.0,1,25,0
3,Forklift,Battery,304000,8743,21,8,1000,7466.0,1,21,0
3,Forklift,Battery,305000,9743,21,9,1000,6466.0,1,21,0
3,Forklift,Wiring Harness,305000,9243,19,9,1000,4842.0,1,19,0
3,Forklift,Brake System,305000,9944,25,9,1000,4966.0,1,25,0
3,Forklift,Battery,306000,10743,21,10,1000,5466.0,1,21,0
3,Forklift,Wiring Harness,306000,10243,19,10,1000,3842.0,1,19,0
3,Forklift,Brake System,306000,10944,25,10,1000,3966.0,1,25,0
3,Forklift,Battery,307000,11743,21,11,1000,4466.0,1,21,0
3,Forklift,Wiring Harness,307000,11243,19,11,1000,2842.0,1,19,0
3,Forklift,Brake System,307000,11944,25,11,1000,2966.0,1,25,0
3,Forklift,Wiring Harness,308000,12243,19,12,1000,1842.0,1,19,0
3,Forklift,Brake System,308000,12944,25,12,1000,1966.0,1,25,0
3,Forklift,Battery,308000,12743,21,12,1000,3466.0,1,21,0
3,Forklift,Brake System,309000,13944,25,13,1000,966.0,1,25,0
3,Forklift,Battery,309000,13743,21,13,1000,2466.0,1,21,0
3,Forklift,Wiring Harness,309000,13243,19,13,1000,842.0,1,19,0
3,Forklift,Wiring Harness,309842,14085,19,14,842,0.0,2,19,1
3,Forklift,Brake System,309966,14910,25,14,966,0.0,2,25,1
3,Forklift,Battery,310000,14743,21,14,1000,1466.0,1,21,0
3,Forklift,Wiring Harness,310000,158,20,0,158,15703.0,1,20,0
3,Forklift,Brake System,310000,34,26,0,34,13775.0,1,26,0
3,Forklift,Brake System,311000,1034,26,1,1000,12775.0,1,26,0
3,Forklift,Battery,311000,15743,21,15,1000,466.0,1,21,0
3,Forklift,Wiring Harness,311000,1158,20,1,1000,14703.0,1,20,0
3,Forklift,Battery,311466,16209,21,16,466,0.0,2,21,1
