machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
1,Excavator,Hydraulic Pump,600641,1500,64,1,641,9352.0,0,64,0
1,Excavator,Brake System,600679,5000,74,2,679,3705.0,0,74,0
1,Excavator,Engine,600942,11000,34,4,942,12529.0,0,34,0
1,Excavator,Hydraulic Pump,601141,2000,64,1,1141,8852.0,0,64,0
1,Excavator,Brake System,601179,5500,74,2,1179,3205.0,0,74,0
1,Excavator,Engine,601442,11500,34,4,1442,12029.0,0,34,0
1,Excavator,Hydraulic Pump,601641,2500,64,1,1641,8352.0,0,64,0
1,Excavator,Brake System,601679,6000,74,2,1679,2705.0,0,74,0
1,Excavator,Engine,601942,12000,34,4,1942,11529.0,0,34,0
1,Excavator,Hydraulic Pump,602141,3000,64,1,2141,7852.0,0,64,0
1,Excavator,Brake System,602179,6500,74,2,2179,2205.0,0,74,0
1,Excavator,Engine,602442,12500,34,4,2442,11029.0,0,34,0
1,Excavator,Hydraulic Pump,602641,3500,64,1,2641,7352.0,0,64,0
1,Excavator,Brake System,602679,7000,74,2,2679,1705.0,0,74,0
1,Excavator,Engine,602942,13000,34,4,2942,10529.0,0,34,0
1,Excavator,Brake System,603000,7321,74,2,3000,1384.0,1,74,0
1,Excavator,Hydraulic Pump,603000,3859,64,1,3000,6993.0,1,64,0
1,Excavator,Engine,603000,13058,34,4,3000,10471.0,1,34,0
1,Excavator,Hydraulic Pump,603141,4000,64,2,141,6852.0,0,64,0
1,Excavator,Brake System,603179,7500,74,3,179,1205.0,0,74,0
1,Excavator,Engine,603442,13500,34,5,442,10029.0,0,34,0
1,Excavator,Hydraulic Pump,603641,4500,64,2,641,6352.0,0,64,0
1,Excavator,Brake System,603679,8000,74,3,679,705.0,0,74,0
1,Excavator,Engine,603942,14000,34,5,942,9529.0,0,34,0
1,Excavator,Hydraulic Pump,604141,5000,64,2,1141,5852.0,0,64,0
1,Excavator,Brake System,604179,8500,74,3,1179,205.0,0,74,0
1,Excavator,Brake System,604384,8705,74,3,1384,0.0,2,74,1
1,Excavator,Engine,604442,14500,34,5,1442,9029.0,0,34,0
1,Excavator,Hydraulic Pump,604641,5500,64,2,1641,5352.0,0,64,0
1,Excavator,Brake System,604884,500,75,0,500,8064.0,0,75,0
1,Excavator,Engine,604942,15000,34,5,1942,8529.0,0,34,0
1,Excavator,Hydraulic Pump,605141,6000,64,2,2141,4852.0,0,64,0
1,Excavator,Brake System,605384,1000,75,0,1000,7564.0,0,75,0
1,Excavator,Engine,605442,15500,34,5,2442,8029.0,0,34,0
1,Excavator,Hydraulic Pump,605641,6500,64,2,2641,4352.0,0,64,0
1,Excavator,Brake System,605884,1500,75,0,1500,7064.0,0,75,0
1,Excavator,Engine,605942,16000,34,5,2942,7529.0,0,34,0
1,Excavator,Brake System,606000,1616,75,0,1616,6948.0,1,75,0
1,Excavator,Hydraulic Pump,606000,6859,64,2,3000,3993.0,1,64,0
1,Excavator,Engine,606000,16058,34,5,3000,7471.0,1,34,0
1,Excavator,Hydraulic Pump,606141,7000,64,3,141,3852.0,0,64,0
1,Excavator,Brake System,606384,2000,75,1,384,6564.0,0,75,0
1,Excavator,Engine,606442,16500,34,6,442,7029.0,0,34,0
1,Excavator,Hydraulic Pump,606641,7500,64,3,641,3352.0,0,64,0
1,Excavator,Brake System,606884,2500,75,1,884,6064.0,0,75,0
1,Excavator,Engine,606942,17000,34,6,942,6529.0,0,34,0
1,Excavator,Hydraulic Pump,607141,8000,64,3,1141,2852.0,0,64,0
1,Excavator,Brake System,607384,3000,75,1,1384,5564.0,0,75,0
1,Excavator,Engine,607442,17500,34,6,1442,6029.0,0,34,0
1,Excavator,Hydraulic Pump,607641,8500,64,3,1641,2352.0,0,64,0
1,Excavator,Brake System,607884,3500,75,1,1884,5064.0,0,75,0
1,Excavator,Engine,607942,18000,34,6,1942,5529.0,0,34,0
1,Excavator,Hydraulic Pump,608141,9000,64,3,2141,1852.0,0,64,0
1,Excavator,Brake System,608384,4000,75,1,2384,4564.0,0,75,0
1,Excavator,Engine,608442,18500,34,6,2442,5029.0,0,34,0
1,Excavator,Hydraulic Pump,608641,9500,64,3,2641,1352.0,0,64,0
1,Excavator,Brake System,608884,4500,75,1,2884,4064.0,0,75,0
1,Excavator,Engine,608942,19000,34,6,2942,4529.0,0,34,0
1,Excavator,Brake System,609000,4616,75,1,3000,3948.0,1,75,0
1,Excavator,Hydraulic Pump,609000,9859,64,3,3000,993.0,1,64,0
1,Excavator,Engine,609000,19058,34,6,3000,4471.0,1,34,0
1,Excavator,Hydraulic Pump,609141,10000,64,4,141,852.0,0,64,0
1,Excavator,Brake System,609384,5000,75,2,384,3564.0,0,75,0
1,Excavator,Engine,609442,19500,34,7,442,4029.0,0,34,0
1,Excavator,Hydraulic Pump,609641,10500,64,4,641,352.0,0,64,0
1,Excavator,Brake System,609884,5500,75,2,884,3064.0,0,75,0
1,Excavator,Engine,609942,20000,34,7,942,3529.0,0,34,0
1,Excavator,Hydraulic Pump,609993,10852,64,4,993,0.0,2,64,1
1,Excavator,Brake System,610384,6000,75,2,1384,2564.0,0,75,0
1,Excavator,Engine,610442,20500,34,7,1442,3029.0,0,34,0
1,Excavator,Hydraulic Pump,610493,500,65,0,500,10039.0,0,65,0
1,Excavator,Brake System,610884,6500,75,2,1884,2064.0,0,75,0
1,Excavator,Engine,610942,21000,34,7,1942,2529.0,0,34,0
1,Excavator,Hydraulic Pump,610993,1000,65,0,1000,9539.0,0,65,0
1,Excavator,Brake System,611384,7000,75,2,2384,1564.0,0,75,0
1,Excavator,Engine,611442,21500,34,7,2442,2029.0,0,34,0
1,Excavator,Hydraulic Pump,611493,1500,65,0,1500,9039.0,0,65,0
1,Excavator,Brake System,611884,7500,75,2,2884,1064.0,0,75,0
1,Excavator,Engine,611942,22000,34,7,2942,1529.0,0,34,0
1,Excavator,Hydraulic Pump,611993,2000,65,0,2000,8539.0,0,65,0
1,Excavator,Brake System,612000,7616,75,2,3000,948.0,1,75,0
1,Excavator,Hydraulic Pump,612000,2007,65,0,2007,8532.0,1,65,0
1,Excavator,Engine,612000,22058,34,7,3000,1471.0,1,34,0
1,Excavator,Brake System,612384,8000,75,3,384,564.0,0,75,0
1,Excavator,Engine,612442,22500,34,8,442,1029.0,0,34,0
1,Excavator,Hydraulic Pump,612493,2500,65,1,493,8039.0,0,65,0
1,Excavator,Brake System,612884,8500,75,3,884,64.0,0,75,0
1,Excavator,Engine,612942,23000,34,8,942,529.0,0,34,0
1,Excavator,Brake System,612948,8564,75,3,948,0.0,2,75,1
1,Excavator,Hydraulic Pump,612993,3000,65,1,993,7539.0,0,65,0
1,Excavator,Engine,613442,23500,34,8,1442,29.0,0,34,0
1,Excavator,Brake System,613448,500,76,0,500,10316.0,0,76,0
1,Excavator,Engine,613471,23529,34,8,1471,0.0,2,34,1
1,Excavator,Hydraulic Pump,613493,3500,65,1,1493,7039.0,0,65,0
1,Excavator,Brake System,613948,1000,76,0,1000,9816.0,0,76,0
1,Excavator,Engine,613971,500,35,0,500,23985.0,0,35,0
1,Excavator,Hydraulic Pump,613993,4000,65,1,1993,6539.0,0,65,0
1,Excavator,Brake System,614448,1500,76,0,1500,9316.0,0,76,0
1,Excavator,Engine,614471,1000,35,0,1000,23485.0,0,35,0
1,Excavator,Hydraulic Pump,614493,4500,65,1,2493,6039.0,0,65,0
1,Excavator,Brake System,614948,2000,76,0,2000,8816.0,0,76,0
1,Excavator,Engine,614971,1500,35,0,1500,22985.0,0,35,0
1,Excavator,Hydraulic Pump,614993,5000,65,1,2993,5539.0,0,65,0
1,Excavator,Brake System,615000,2052,76,0,2052,8764.0,1,76,0
1,Excavator,Hydraulic Pump,615000,5007,65,1,3000,5532.0,1,65,0
1,Excavator,Engine,615000,1529,35,0,1529,22956.0,1,35,0
1,Excavator,Brake System,615448,2500,76,1,448,8316.0,0,76,0
1,Excavator,Engine,615471,2000,35,1,471,22485.0,0,35,0
1,Excavator,Hydraulic Pump,615493,5500,65,2,493,5039.0,0,65,0
1,Excavator,Brake System,615948,3000,76,1,948,7816.0,0,76,0
1,Excavator,Engine,615971,2500,35,1,971,21985.0,0,35,0
1,Excavator,Hydraulic Pump,615993,6000,65,2,993,4539.0,0,65,0
1,Excavator,Brake System,616448,3500,76,1,1448,7316.0,0,76,0
1,Excavator,Engine,616471,3000,35,1,1471,21485.0,0,35,0
1,Excavator,Hydraulic Pump,616493,6500,65,2,1493,4039.0,0,65,0
1,Excavator,Brake System,616948,4000,76,1,1948,6816.0,0,76,0
1,Excavator,Engine,616971,3500,35,1,1971,20985.0,0,35,0
1,Excavator,Hydraulic Pump,616993,7000,65,2,1993,3539.0,0,65,0
1,Excavator,Brake System,617448,4500,76,1,2448,6316.0,0,76,0
1,Excavator,Engine,617471,4000,35,1,2471,20485.0,0,35,0
1,Excavator,Hydraulic Pump,617493,7500,65,2,2493,3039.0,0,65,0
1,Excavator,Brake System,617948,5000,76,1,2948,5816.0,0,76,0
1,Excavator,Engine,617971,4500,35,1,2971,19985.0,0,35,0
1,Excavator,Hydraulic Pump,617993,8000,65,2,2993,2539.0,0,65,0
1,Excavator,Brake System,618000,5052,76,1,3000,5764.0,1,76,0
1,Excavator,Hydraulic Pump,618000,8007,65,2,3000,2532.0,1,65,0
1,Excavator,Engine,618000,4529,35,1,3000,19956.0,1,35,0
1,Excavator,Brake System,618448,5500,76,2,448,5316.0,0,76,0
1,Excavator,Engine,618471,5000,35,2,471,19485.0,0,35,0
1,Excavator,Hydraulic Pump,618493,8500,65,3,493,2039.0,0,65,0
1,Excavator,Brake System,618948,6000,76,2,948,4816.0,0,76,0
1,Excavator,Engine,618971,5500,35,2,971,18985.0,0,35,0
1,Excavator,Hydraulic Pump,618993,9000,65,3,993,1539.0,0,65,0
1,Excavator,Brake System,619448,6500,76,2,1448,4316.0,0,76,0
1,Excavator,Engine,619471,6000,35,2,1471,18485.0,0,35,0
1,Excavator,Hydraulic Pump,619493,9500,65,3,1493,1039.0,0,65,0
1,Excavator,Brake System,619948,7000,76,2,1948,3816.0,0,76,0
1,Excavator,Engine,619971,6500,35,2,1971,17985.0,0,35,0
1,Excavator,Hydraulic Pump,619993,10000,65,3,1993,539.0,0,65,0
1,Excavator,Brake System,620448,7500,76,2,2448,3316.0,0,76,0
1,Excavator,Engine,620471,7000,35,2,2471,17485.0,0,35,0
1,Excavator,Hydraulic Pump,620493,10500,65,3,2493,39.0,0,65,0
1,Excavator,Hydraulic Pump,620532,10539,65,3,2532,0.0,2,65,1
1,Excavator,Brake System,620948,8000,76,2,2948,2816.0,0,76,0
1,Excavator,Engine,620971,7500,35,2,2971,16985.0,0,35,0
1,Excavator,Brake System,621000,8052,76,2,3000,2764.0,1,76,0
1,Excavator,Hydraulic Pump,621000,468,66,0,468,3264.0,1,66,0
1,Excavator,Engine,621000,7529,35,2,3000,16956.0,1,35,0
1,Excavator,Hydraulic Pump,621032,500,66,1,32,3232.0,0,66,0
1,Excavator,Brake System,621448,8500,76,3,448,2316.0,0,76,0
1,Excavator,Engine,621471,8000,35,3,471,16485.0,0,35,0
1,Excavator,Hydraulic Pump,621532,1000,66,1,532,2732.0,0,66,0
1,Excavator,Brake System,621948,9000,76,3,948,1816.0,0,76,0
1,Excavator,Engine,621971,8500,35,3,971,15985.0,0,35,0
1,Excavator,Hydraulic Pump,622032,1500,66,1,1032,2232.0,0,66,0
1,Excavator,Brake System,622448,9500,76,3,1448,1316.0,0,76,0
1,Excavator,Engine,622471,9000,35,3,1471,15485.0,0,35,0
1,Excavator,Hydraulic Pump,622532,2000,66,1,1532,1732.0,0,66,0
1,Excavator,Brake System,622948,10000,76,3,1948,816.0,0,76,0
1,Excavator,Engine,622971,9500,35,3,1971,14985.0,0,35,0
1,Excavator,Hydraulic Pump,623032,2500,66,1,2032,1232.0,0,66,0
1,Excavator,Brake System,623448,10500,76,3,2448,316.0,0,76,0
1,Excavator,Engine,623471,10000,35,3,2471,14485.0,0,35,0
1,Excavator,Hydraulic Pump,623532,3000,66,1,2532,732.0,0,66,0
1,Excavator,Brake System,623764,10816,76,3,2764,0.0,2,76,1
1,Excavator,Engine,623971,10500,35,3,2971,13985.0,0,35,0
1,Excavator,Brake System,624000,236,77,0,236,8680.0,1,77,0
1,Excavator,Hydraulic Pump,624000,3468,66,1,3000,264.0,1,66,0
1,Excavator,Engine,624000,10529,35,3,3000,13956.0,1,35,0
1,Excavator,Hydraulic Pump,624032,3500,66,2,32,232.0,0,66,0
1,Excavator,Hydraulic Pump,624264,3732,66,2,264,0.0,2,66,1
1,Excavator,Brake System,624264,500,77,1,264,8416.0,0,77,0
1,Excavator,Engine,624471,11000,35,4,471,13485.0,0,35,0
1,Excavator,Hydraulic Pump,624764,500,67,0,500,8416.0,0,67,0
1,Excavator,Brake System,624764,1000,77,1,764,7916.0,0,77,0
1,Excavator,Engine,624971,11500,35,4,971,12985.0,0,35,0
1,Excavator,Brake System,625264,1500,77,1,1264,7416.0,0,77,0
1,Excavator,Hydraulic Pump,625264,1000,67,0,1000,7916.0,0,67,0
1,Excavator,Engine,625471,12000,35,4,1471,12485.0,0,35,0
1,Excavator,Brake System,625764,2000,77,1,1764,6916.0,0,77,0
1,Excavator,Hydraulic Pump,625764,1500,67,0,1500,7416.0,0,67,0
1,Excavator,Engine,625971,12500,35,4,1971,11985.0,0,35,0
1,Excavator,Brake System,626264,2500,77,1,2264,6416.0,0,77,0
1,Excavator,Hydraulic Pump,626264,2000,67,0,2000,6916.0,0,67,0
1,Excavator,Engine,626471,13000,35,4,2471,11485.0,0,35,0
1,Excavator,Hydraulic Pump,626764,2500,67,0,2500,6416.0,0,67,0
1,Excavator,Brake System,626764,3000,77,1,2764,5916.0,0,77,0
1,Excavator,Engine,626971,13500,35,4,2971,10985.0,0,35,0
1,Excavator,Brake System,627000,3236,77,1,3000,5680.0,1,77,0
1,Excavator,Hydraulic Pump,627000,2736,67,0,2736,6180.0,1,67,0
1,Excavator,Engine,627000,13529,35,4,3000,10956.0,1,35,0
1,Excavator,Brake System,627264,3500,77,2,264,5416.0,0,77,0
1,Excavator,Hydraulic Pump,627264,3000,67,1,264,5916.0,0,67,0
1,Excavator,Engine,627471,14000,35,5,471,10485.0,0,35,0
1,Excavator,Brake System,627764,4000,77,2,764,4916.0,0,77,0
1,Excavator,Hydraulic Pump,627764,3500,67,1,764,5416.0,0,67,0
1,Excavator,Engine,627971,14500,35,5,971,9985.0,0,35,0
1,Excavator,Hydraulic Pump,628264,4000,67,1,1264,4916.0,0,67,0
1,Excavator,Brake System,628264,4500,77,2,1264,4416.0,0,77,0
1,Excavator,Engine,628471,15000,35,5,1471,9485.0,0,35,0
1,Excavator,Brake System,628764,5000,77,2,1764,3916.0,0,77,0
1,Excavator,Hydraulic Pump,628764,4500,67,1,1764,4416.0,0,67,0
1,Excavator,Engine,628971,15500,35,5,1971,8985.0,0,35,0
1,Excavator,Brake System,629264,5500,77,2,2264,3416.0,0,77,0
1,Excavator,Hydraulic Pump,629264,5000,67,1,2264,3916.0,0,67,0
1,Excavator,Engine,629471,16000,35,5,2471,8485.0,0,35,0
1,Excavator,Brake System,629764,6000,77,2,2764,2916.0,0,77,0
1,Excavator,Hydraulic Pump,629764,5500,67,1,2764,3416.0,0,67,0
1,Excavator,Engine,629971,16500,35,5,2971,7985.0,0,35,0
1,Excavator,Brake System,630000,6236,77,2,3000,2680.0,1,77,0
1,Excavator,Hydraulic Pump,630000,5736,67,1,3000,3180.0,1,67,0
1,Excavator,Engine,630000,16529,35,5,3000,7956.0,1,35,0
1,Excavator,Brake System,630264,6500,77,3,264,2416.0,0,77,0
1,Excavator,Hydraulic Pump,630264,6000,67,2,264,2916.0,0,67,0
1,Excavator,Engine,630471,17000,35,6,471,7485.0,0,35,0
1,Excavator,Brake System,630764,7000,77,3,764,1916.0,0,77,0
1,Excavator,Hydraulic Pump,630764,6500,67,2,764,2416.0,0,67,0
1,Excavator,Engine,630971,17500,35,6,971,6985.0,0,35,0
1,Excavator,Hydraulic Pump,631264,7000,67,2,1264,1916.0,0,67,0
1,Excavator,Brake System,631264,7500,77,3,1264,1416.0,0,77,0
1,Excavator,Engine,631471,18000,35,6,1471,6485.0,0,35,0
1,Excavator,Brake System,631764,8000,77,3,1764,916.0,0,77,0
1,Excavator,Hydraulic Pump,631764,7500,67,2,1764,1416.0,0,67,0
1,Excavator,Engine,631971,18500,35,6,1971,5985.0,0,35,0
1,Excavator,Brake System,632264,8500,77,3,2264,416.0,0,77,0
1,Excavator,Hydraulic Pump,632264,8000,67,2,2264,916.0,0,67,0
1,Excavator,Engine,632471,19000,35,6,2471,5485.0,0,35,0
1,Excavator,Brake System,632680,8916,77,3,2680,0.0,2,77,1
1,Excavator,Hydraulic Pump,632764,8500,67,2,2764,416.0,0,67,0
1,Excavator,Engine,632971,19500,35,6,2971,4985.0,0,35,0
1,Excavator,Engine,633000,19529,35,6,3000,4956.0,1,35,0
1,Excavator,Hydraulic Pump,633000,8736,67,2,3000,180.0,1,67,0
1,Excavator,Brake System,633000,320,78,0,320,8402.0,1,78,0
1,Excavator,Hydraulic Pump,633180,8916,67,3,180,0.0,2,67,1
1,Excavator,Brake System,633180,500,78,1,180,8222.0,0,78,0
1,Excavator,Engine,633471,20000,35,7,471,4485.0,0,35,0
1,Excavator,Brake System,633680,1000,78,1,680,7722.0,0,78,0
1,Excavator,Hydraulic Pump,633680,500,68,0,500,8707.0,0,68,0
1,Excavator,Engine,633971,20500,35,7,971,3985.0,0,35,0
1,Excavator,Brake System,634180,1500,78,1,1180,7222.0,0,78,0
1,Excavator,Hydraulic Pump,634180,1000,68,0,1000,8207.0,0,68,0
1,Excavator,Engine,634471,21000,35,7,1471,3485.0,0,35,0
1,Excavator,Brake System,634680,2000,78,1,1680,6722.0,0,78,0
1,Excavator,Hydraulic Pump,634680,1500,68,0,1500,7707.0,0,68,0
1,Excavator,Engine,634971,21500,35,7,1971,2985.0,0,35,0
1,Excavator,Brake System,635180,2500,78,1,2180,6222.0,0,78,0
1,Excavator,Hydraulic Pump,635180,2000,68,0,2000,7207.0,0,68,0
1,Excavator,Engine,635471,22000,35,7,2471,2485.0,0,35,0
1,Excavator,Brake System,635680,3000,78,1,2680,5722.0,0,78,0
1,Excavator,Hydraulic Pump,635680,2500,68,0,2500,6707.0,0,68,0
1,Excavator,Engine,635971,22500,35,7,2971,1985.0,0,35,0
1,Excavator,Hydraulic Pump,636000,2820,68,0,2820,6387.0,1,68,0
1,Excavator,Engine,636000,22529,35,7,3000,1956.0,1,35,0
1,Excavator,Brake System,636000,3320,78,1,3000,5402.0,1,78,0
1,Excavator,Brake System,636180,3500,78,2,180,5222.0,0,78,0
1,Excavator,Hydraulic Pump,636180,3000,68,1,180,6207.0,0,68,0
1,Excavator,Engine,636471,23000,35,8,471,1485.0,0,35,0
1,Excavator,Brake System,636680,4000,78,2,680,4722.0,0,78,0
1,Excavator,Hydraulic Pump,636680,3500,68,1,680,5707.0,0,68,0
1,Excavator,Engine,636971,23500,35,8,971,985.0,0,35,0
1,Excavator,Brake System,637180,4500,78,2,1180,4222.0,0,78,0
1,Excavator,Hydraulic Pump,637180,4000,68,1,1180,5207.0,0,68,0
1,Excavator,Engine,637471,24000,35,8,1471,485.0,0,35,0
1,Excavator,Hydraulic Pump,637680,4500,68,1,1680,4707.0,0,68,0
1,Excavator,Brake System,637680,5000,78,2,1680,3722.0,0,78,0
1,Excavator,Engine,637956,24485,35,8,1956,0.0,2,35,1
1,Excavator,Brake System,638180,5500,78,2,2180,3222.0,0,78,0
1,Excavator,Hydraulic Pump,638180,5000,68,1,2180,4207.0,0,68,0
1,Excavator,Engine,638456,500,36,0,500,12784.0,0,36,0
1,Excavator,Brake System,638680,6000,78,2,2680,2722.0,0,78,0
1,Excavator,Hydraulic Pump,638680,5500,68,1,2680,3707.0,0,68,0
1,Excavator,Engine,638956,1000,36,0,1000,12284.0,0,36,0
1,Excavator,Hydraulic Pump,639000,5820,68,1,3000,3387.0,1,68,0
1,Excavator,Engine,639000,1044,36,0,1044,12240.0,1,36,0
1,Excavator,Brake System,639000,6320,78,2,3000,2402.0,1,78,0
1,Excavator,Hydraulic Pump,639180,6000,68,2,180,3207.0,0,68,0
1,Excavator,Brake System,639180,6500,78,3,180,2222.0,0,78,0
1,Excavator,Engine,639456,1500,36,1,456,11784.0,0,36,0
1,Excavator,Brake System,639680,7000,78,3,680,1722.0,0,78,0
1,Excavator,Hydraulic Pump,639680,6500,68,2,680,2707.0,0,68,0
1,Excavator,Engine,639956,2000,36,1,956,11284.0,0,36,0
1,Excavator,Brake System,640180,7500,78,3,1180,1222.0,0,78,0
1,Excavator,Hydraulic Pump,640180,7000,68,2,1180,2207.0,0,68,0
1,Excavator,Engine,640456,2500,36,1,1456,10784.0,0,36,0
1,Excavator,Brake System,640680,8000,78,3,1680,722.0,0,78,0
1,Excavator,Hydraulic Pump,640680,7500,68,2,1680,1707.0,0,68,0
1,Excavator,Engine,640956,3000,36,1,1956,10284.0,0,36,0
1,Excavator,Hydraulic Pump,641180,8000,68,2,2180,1207.0,0,68,0
1,Excavator,Brake System,641180,8500,78,3,2180,222.0,0,78,0
1,Excavator,Brake System,641402,8722,78,3,2402,0.0,2,78,1
1,Excavator,Engine,641456,3500,36,1,2456,9784.0,0,36,0
1,Excavator,Hydraulic Pump,641680,8500,68,2,2680,707.0,0,68,0
1,Excavator,Brake System,641902,500,79,0,500,7925.0,0,79,0
2,Excavator,Brake System,500,500,0,0,500,6751.0,0,0,0
2,Excavator,Hydraulic Pump,500,500,0,0,500,10509.0,0,0,0
2,Excavator,Engine,500,500,0,0,500,15879.0,0,0,0
2,Excavator,Brake System,1000,1000,0,0,1000,6251.0,0,0,0
2,Excavator,Hydraulic Pump,1000,1000,0,0,1000,10009.0,0,0,0
2,Excavator,Engine,1000,1000,0,0,1000,15379.0,0,0,0
2,Excavator,Brake System,1500,1500,0,0,1500,5751.0,0,0,0
2,Excavator,Hydraulic Pump,1500,1500,0,0,1500,9509.0,0,0,0
2,Excavator,Engine,1500,1500,0,0,1500,14879.0,0,0,0
2,Excavator,Engine,2000,2000,0,0,2000,14379.0,0,0,0
2,Excavator,Hydraulic Pump,2000,2000,0,0,2000,9009.0,0,0,0
2,Excavator,Brake System,2000,2000,0,0,2000,5251.0,0,0,0
2,Excavator,Brake System,2500,2500,0,0,2500,4751.0,0,0,0
2,Excavator,Hydraulic Pump,2500,2500,0,0,2500,8509.0,0,0,0
2,Excavator,Engine,2500,2500,0,0,2500,13879.0,0,0,0
2,Excavator,Brake System,3000,3000,0,0,3000,4251.0,1,0,0
2,Excavator,Hydraulic Pump,3000,3000,0,0,3000,8009.0,1,0,0
2,Excavator,Engine,3000,3000,0,0,3000,13379.0,1,0,0
2,Excavator,Brake System,3000,3000,0,0,3000,4251.0,0,0,0
2,Excavator,Hydraulic Pump,3000,3000,0,0,3000,8009.0,0,0,0
2,Excavator,Engine,3000,3000,0,0,3000,13379.0,0,0,0
2,Excavator,Engine,3500,3500,0,1,500,12879.0,0,0,0
2,Excavator,Brake System,3500,3500,0,1,500,3751.0,0,0,0
2,Excavator,Hydraulic Pump,3500,3500,0,1,500,7509.0,0,0,0
2,Excavator,Brake System,4000,4000,0,1,1000,3251.0,0,0,0
2,Excavator,Hydraulic Pump,4000,4000,0,1,1000,7009.0,0,0,0
2,Excavator,Engine,4000,4000,0,1,1000,12379.0,0,0,0
2,Excavator,Brake System,4500,4500,0,1,1500,2751.0,0,0,0
2,Excavator,Hydraulic Pump,4500,4500,0,1,1500,6509.0,0,0,0
2,Excavator,Engine,4500,4500,0,1,1500,11879.0,0,0,0
2,Excavator,Engine,5000,5000,0,1,2000,11379.0,0,0,0
2,Excavator,Brake System,5000,5000,0,1,2000,2251.0,0,0,0
2,Excavator,Hydraulic Pump,5000,5000,0,1,2000,6009.0,0,0,0
2,Excavator,Brake System,5500,5500,0,1,2500,1751.0,0,0,0
2,Excavator,Hydraulic Pump,5500,5500,0,1,2500,5509.0,0,0,0
2,Excavator,Engine,5500,5500,0,1,2500,10879.0,0,0,0
2,Excavator,Hydraulic Pump,6000,6000,0,1,3000,5009.0,0,0,0
2,Excavator,Brake System,6000,6000,0,1,3000,1251.0,0,0,0
2,Excavator,Engine,6000,6000,0,1,3000,10379.0,0,0,0
2,Excavator,Hydraulic Pump,6000,6000,0,1,3000,5009.0,1,0,0
2,Excavator,Brake System,6000,6000,0,1,3000,1251.0,1,0,0
2,Excavator,Engine,6000,6000,0,1,3000,10379.0,1,0,0
2,Excavator,Hydraulic Pump,6500,6500,0,2,500,4509.0,0,0,0
2,Excavator,Engine,6500,6500,0,2,500,9879.0,0,0,0
2,Excavator,Brake System,6500,6500,0,2,500,751.0,0,0,0
2,Excavator,Brake System,7000,7000,0,2,1000,251.0,0,0,0
2,Excavator,Hydraulic Pump,7000,7000,0,2,1000,4009.0,0,0,0
2,Excavator,Engine,7000,7000,0,2,1000,9379.0,0,0,0
2,Excavator,Brake System,7251,7251,0,2,1251,0.0,2,0,1
2,Excavator,Hydraulic Pump,7500,7500,0,2,1500,3509.0,0,0,0
2,Excavator,Engine,7500,7500,0,2,1500,8879.0,0,0,0
2,Excavator,Brake System,7751,500,1,0,500,8623.0,0,1,0
2,Excavator,Hydraulic Pump,8000,8000,0,2,2000,3009.0,0,0,0
2,Excavator,Engine,8000,8000,0,2,2000,8379.0,0,0,0
2,Excavator,Brake System,8251,1000,1,0,1000,8123.0,0,1,0
2,Excavator,Hydraulic Pump,8500,8500,0,2,2500,2509.0,0,0,0
2,Excavator,Engine,8500,8500,0,2,2500,7879.0,0,0,0
2,Excavator,Brake System,8751,1500,1,0,1500,7623.0,0,1,0
2,Excavator,Brake System,9000,1749,1,0,1749,7374.0,1,1,0
2,Excavator,Hydraulic Pump,9000,9000,0,2,3000,2009.0,1,0,0
2,Excavator,Engine,9000,9000,0,2,3000,7379.0,1,0,0
2,Excavator,Hydraulic Pump,9000,9000,0,2,3000,2009.0,0,0,0
2,Excavator,Engine,9000,9000,0,2,3000,7379.0,0,0,0
2,Excavator,Brake System,9251,2000,1,1,251,7123.0,0,1,0
2,Excavator,Hydraulic Pump,9500,9500,0,3,500,1509.0,0,0,0
2,Excavator,Engine,9500,9500,0,3,500,6879.0,0,0,0
2,Excavator,Brake System,9751,2500,1,1,751,6623.0,0,1,0
2,Excavator,Hydraulic Pump,10000,10000,0,3,1000,1009.0,0,0,0
2,Excavator,Engine,10000,10000,0,3,1000,6379.0,0,0,0
2,Excavator,Brake System,10251,3000,1,1,1251,6123.0,0,1,0
2,Excavator,Hydraulic Pump,10500,10500,0,3,1500,509.0,0,0,0
2,Excavator,Engine,10500,10500,0,3,1500,5879.0,0,0,0
2,Excavator,Brake System,10751,3500,1,1,1751,5623.0,0,1,0
2,Excavator,Hydraulic Pump,11000,11000,0,3,2000,9.0,0,0,0
2,Excavator,Engine,11000,11000,0,3,2000,5379.0,0,0,0
2,Excavator,Hydraulic Pump,11009,11009,0,3,2009,0.0,2,0,1
2,Excavator,Brake System,11251,4000,1,1,2251,5123.0,0,1,0
2,Excavator,Engine,11500,11500,0,3,2500,4879.0,0,0,0
2,Excavator,Hydraulic Pump,11509,500,1,0,500,13278.0,0,1,0
2,Excavator,Brake System,11751,4500,1,1,2751,4623.0,0,1,0
2,Excavator,Brake System,12000,4749,1,1,3000,4374.0,1,1,0
2,Excavator,Hydraulic Pump,12000,991,1,0,991,12787.0,1,1,0
2,Excavator,Engine,12000,12000,0,3,3000,4379.0,1,0,0
2,Excavator,Engine,12000,12000,0,3,3000,4379.0,0,0,0
