machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
3,Forklift,Wiring Harness,165000,4871,12,1,3000,8696.0,1,12,0
3,Forklift,Brake System,168000,6473,18,2,3000,2497.0,1,18,0
3,Forklift,Battery,168000,7010,13,2,3000,5853.0,1,13,0
3,Forklift,Wiring Harness,168000,7871,12,2,3000,5696.0,1,12,0
3,Forklift,Brake System,170497,8970,18,3,2497,0.0,2,18,1
3,Forklift,Brake System,171000,503,19,0,503,8647.0,1,19,0
3,Forklift,Battery,171000,10010,13,3,3000,2853.0,1,13,0
3,Forklift,Wiring Harness,171000,10871,12,3,3000,2696.0,1,12,0
3,Forklift,Wiring Harness,173696,13567,12,4,2696,0.0,2,12,1
3,Forklift,Battery,173853,12863,13,4,2853,0.0,2,13,1
3,Forklift,Brake System,174000,3503,19,1,3000,5647.0,1,19,0
3,Forklift,Battery,174000,147,14,0,147,12953.0,1,14,0
3,Forklift,Wiring Harness,174000,304,13,0,304,353.0,1,13,0
3,Forklift,Wiring Harness,174353,657,13,1,353,0.0,2,13,1
3,Forklift,Brake System,177000,6503,19,2,3000,2647.0,1,19,0
3,Forklift,Battery,177000,3147,14,1,3000,9953.0,1,14,0
3,Forklift,Wiring Harness,177000,2647,14,0,2647,11702.0,1,14,0
3,Forklift,Brake System,179647,9150,19,3,2647,0.0,2,19,1
3,Forklift,Brake System,180000,353,20,0,353,8621.0,1,20,0
3,Forklift,Battery,180000,6147,14,2,3000,6953.0,1,14,0
3,Forklift,Wiring Harness,180000,5647,14,1,3000,8702.0,1,14,0
3,Forklift,Brake System,183000,3353,20,1,3000,5621.0,1,20,0
3,Forklift,Battery,183000,9147,14,3,3000,3953.0,1,14,0
3,Forklift,Wiring Harness,183000,8647,14,2,3000,5702.0,1,14,0
3,Forklift,Brake System,186000,6353,20,2,3000,2621.0,1,20,0
3,Forklift,Battery,186000,12147,14,4,3000,953.0,1,14,0
3,Forklift,Wiring Harness,186000,11647,14,3,3000,2702.0,1,14,0
3,Forklift,Battery,186953,13100,14,5,953,0.0,2,14,1
3,Forklift,Brake System,188621,8974,20,3,2621,0.0,2,20,1
3,Forklift,Wiring Harness,188702,14349,14,4,2702,0.0,2,14,1
3,Forklift,Brake System,189000,379,21,0,379,8541.0,1,21,0
3,Forklift,Battery,189000,2047,15,0,2047,10291.0,1,15,0
3,Forklift,Wiring Harness,189000,298,15,0,298,13997.0,1,15,0
3,Forklift,Brake System,192000,3379,21,1,3000,5541.0,1,21,0
3,Forklift,Battery,192000,5047,15,1,3000,7291.0,1,15,0
3,Forklift,Wiring Harness,192000,3298,15,1,3000,10997.0,1,15,0
3,Forklift,Brake System,195000,6379,21,2,3000,2541.0,1,21,0
3,Forklift,Battery,195000,8047,15,2,3000,4291.0,1,15,0
3,Forklift,Wiring Harness,195000,6298,15,2,3000,7997.0,1,15,0
3,Forklift,Brake System,197541,8920,21,3,2541,0.0,2,21,1
3,Forklift,Brake System,198000,459,22,0,459,9120.0,1,22,0
3,Forklift,Battery,198000,11047,15,3,3000,1291.0,1,15,0
3,Forklift,Wiring Harness,198000,9298,15,3,3000,4997.0,1,15,0
3,Forklift,Battery,199291,12338,15,4,1291,0.0,2,15,1
3,Forklift,Battery,199791,500,16,0,500,0.0,2,16,1
3,Forklift,Brake System,201000,3459,22,1,3000,6120.0,1,22,0
3,Forklift,Battery,201000,1209,17,0,1209,9887.0,1,17,0
3,Forklift,Wiring Harness,201000,12298,15,4,3000,1997.0,1,15,0
3,Forklift,Wiring Harness,202997,14295,15,5,1997,0.0,2,15,1
3,Forklift,Brake System,204000,6459,22,2,3000,3120.0,1,22,0
3,Forklift,Battery,204000,4209,17,1,3000,6887.0,1,17,0
3,Forklift,Wiring Harness,204000,1003,16,0,1003,13776.0,1,16,0
3,Forklift,Brake System,207000,9459,22,3,3000,120.0,1,22,0
3,Forklift,Battery,207000,7209,17,2,3000,3887.0,1,17,0
3,Forklift,Wiring Harness,207000,4003,16,1,3000,10776.0,1,16,0
3,Forklift,Brake System,207120,9579,22,4,120,0.0,2,22,1
3,Forklift,Brake System,210000,2880,23,0,2880,6994.0,1,23,0
3,Forklift,Battery,210000,10209,17,3,3000,887.0,1,17,0
3,Forklift,Wiring Harness,210000,7003,16,2,3000,7776.0,1,16,0
3,Forklift,Battery,210887,11096,17,4,887,0.0,2,17,1
3,Forklift,Brake System,213000,5880,23,1,3000,3994.0,1,23,0
3,Forklift,Battery,213000,2113,18,0,2113,10119.0,1,18,0
3,Forklift,Wiring Harness,213000,10003,16,3,3000,4776.0,1,16,0
3,Forklift,Brake System,216000,8880,23,2,3000,994.0,1,23,0
3,Forklift,Battery,216000,5113,18,1,3000,7119.0,1,18,0
3,Forklift,Wiring Harness,216000,13003,16,4,3000,1776.0,1,16,0
3,Forklift,Brake System,216994,9874,23,3,994,0.0,2,23,1
3,Forklift,Wiring Harness,217776,14779,16,5,1776,0.0,2,16,1
3,Forklift,Brake System,219000,2006,24,0,2006,7359.0,1,24,0
3,Forklift,Battery,219000,8113,18,2,3000,4119.0,1,18,0
3,Forklift,Wiring Harness,219000,1224,17,0,1224,13143.0,1,17,0
3,Forklift,Brake System,222000,5006,24,1,3000,4359.0,1,24,0
3,Forklift,Battery,222000,11113,18,3,3000,1119.0,1,18,0
3,Forklift,Wiring Harness,222000,4224,17,1,3000,10143.0,1,17,0
3,Forklift,Battery,223119,12232,18,4,1119,0.0,2,18,1
3,Forklift,Brake System,225000,8006,24,2,3000,1359.0,1,24,0
3,Forklift,Battery,225000,1881,19,0,1881,11557.0,1,19,0
3,Forklift,Wiring Harness,225000,7224,17,2,3000,7143.0,1,17,0
3,Forklift,Brake System,226359,9365,24,3,1359,0.0,2,24,1
3,Forklift,Brake System,228000,1641,25,0,1641,8119.0,1,25,0
3,Forklift,Battery,228000,4881,19,1,3000,8557.0,1,19,0
3,Forklift,Wiring Harness,228000,10224,17,3,3000,4143.0,1,17,0
3,Forklift,Brake System,231000,4641,25,1,3000,5119.0,1,25,0
3,Forklift,Battery,231000,7881,19,2,3000,5557.0,1,19,0
3,Forklift,Wiring Harness,231000,13224,17,4,3000,1143.0,1,17,0
3,Forklift,Wiring Harness,232143,14367,17,5,1143,0.0,2,17,1
3,Forklift,Brake System,234000,7641,25,2,3000,2119.0,1,25,0
3,Forklift,Battery,234000,10881,19,3,3000,2557.0,1,19,0
3,Forklift,Wiring Harness,234000,1857,18,0,1857,12430.0,1,18,0
3,Forklift,Brake System,236119,9760,25,3,2119,0.0,2,25,1
3,Forklift,Battery,236557,13438,19,4,2557,0.0,2,19,1
3,Forklift,Brake System,237000,881,26,0,881,8815.0,1,26,0
3,Forklift,Battery,237000,443,20,0,443,13234.0,1,20,0
3,Forklift,Wiring Harness,237000,4857,18,1,3000,9430.0,1,18,0
3,Forklift,Brake System,240000,3881,26,1,3000,5815.0,1,26,0
3,Forklift,Battery,240000,3443,20,1,3000,10234.0,1,20,0
3,Forklift,Wiring Harness,240000,7857,18,2,3000,6430.0,1,18,0
3,Forklift,Brake System,243000,6881,26,2,3000,2815.0,1,26,0
3,Forklift,Battery,243000,6443,20,2,3000,7234.0,1,20,0
3,Forklift,Wiring Harness,243000,10857,18,3,3000,3430.0,1,18,0
3,Forklift,Brake System,245815,9696,26,3,2815,0.0,2,26,1
3,Forklift,Brake System,246000,185,27,0,185,9378.0,1,27,0
3,Forklift,Battery,246000,9443,20,3,3000,4234.0,1,20,0
3,Forklift,Wiring Harness,246000,13857,18,4,3000,430.0,1,18,0
3,Forklift,Wiring Harness,246430,14287,18,5,430,0.0,2,18,1
3,Forklift,Brake System,249000,3185,27,1,3000,6378.0,1,27,0
3,Forklift,Battery,249000,12443,20,4,3000,1234.0,1,20,0
3,Forklift,Wiring Harness,249000,2570,19,0,2570,12015.0,1,19,0
3,Forklift,Battery,250234,13677,20,5,1234,0.0,2,20,1
3,Forklift,Brake System,252000,6185,27,2,3000,3378.0,1,27,0
3,Forklift,Battery,252000,1766,21,0,1766,10423.0,1,21,0
3,Forklift,Wiring Harness,252000,5570,19,1,3000,9015.0,1,19,0
3,Forklift,Brake System,255000,9185,27,3,3000,378.0,1,27,0
3,Forklift,Battery,255000,4766,21,1,3000,7423.0,1,21,0
3,Forklift,Wiring Harness,255000,8570,19,2,3000,6015.0,1,19,0
3,Forklift,Brake System,255378,9563,27,4,378,0.0,2,27,1
3,Forklift,Brake System,255878,500,28,0,500,0.0,2,28,1
3,Forklift,Brake System,258000,2122,29,0,2122,6071.0,1,29,0
3,Forklift,Battery,258000,7766,21,2,3000,4423.0,1,21,0
3,Forklift,Wiring Harness,258000,11570,19,3,3000,3015.0,1,19,0
3,Forklift,Brake System,261000,5122,29,1,3000,3071.0,1,29,0
3,Forklift,Battery,261000,10766,21,3,3000,1423.0,1,21,0
3,Forklift,Wiring Harness,261000,14570,19,4,3000,15.0,1,19,0
3,Forklift,Wiring Harness,261015,14585,19,5,15,0.0,2,19,1
3,Forklift,Battery,262423,12189,21,4,1423,0.0,2,21,1
3,Forklift,Brake System,264000,8122,29,2,3000,71.0,1,29,0
3,Forklift,Battery,264000,1577,22,0,1577,11156.0,1,22,0
3,Forklift,Wiring Harness,264000,2985,20,0,2985,11907.0,1,20,0
3,Forklift,Brake System,264071,8193,29,3,71,0.0,2,29,1
3,Forklift,Brake System,267000,2929,30,0,2929,6336.0,1,30,0
3,Forklift,Battery,267000,4577,22,1,3000,8156.0,1,22,0
3,Forklift,Wiring Harness,267000,5985,20,1,3000,8907.0,1,20,0
3,Forklift,Brake System,270000,5929,30,1,3000,3336.0,1,30,0
3,Forklift,Battery,270000,7577,22,2,3000,5156.0,1,22,0
3,Forklift,Wiring Harness,270000,8985,20,2,3000,5907.0,1,20,0
3,Forklift,Brake System,273000,8929,30,2,3000,336.0,1,30,0
3,Forklift,Battery,273000,10577,22,3,3000,2156.0,1,22,0
3,Forklift,Wiring Harness,273000,11985,20,3,3000,2907.0,1,20,0
3,Forklift,Brake System,273336,9265,30,3,336,0.0,2,30,1
3,Forklift,Brake System,273836,500,31,0,500,0.0,2,31,1
3,Forklift,Battery,275156,12733,22,4,2156,0.0,2,22,1
3,Forklift,Wiring Harness,275907,14892,20,4,2907,0.0,2,20,1
3,Forklift,Brake System,276000,2164,32,0,2164,5806.0,1,32,0
3,Forklift,Battery,276000,844,23,0,844,12174.0,1,23,0
3,Forklift,Wiring Harness,276000,93,21,0,93,15065.0,1,21,0
3,Forklift,Brake System,279000,5164,32,1,3000,2806.0,1,32,0
3,Forklift,Battery,279000,3844,23,1,3000,9174.0,1,23,0
3,Forklift,Wiring Harness,279000,3093,21,1,3000,12065.0,1,21,0
3,Forklift,Brake System,281806,7970,32,2,2806,0.0,2,32,1
3,Forklift,Brake System,282000,194,33,0,194,306.0,1,33,0
3,Forklift,Battery,282000,6844,23,2,3000,6174.0,1,23,0
3,Forklift,Wiring Harness,282000,6093,21,2,3000,9065.0,1,21,0
3,Forklift,Brake System,282306,500,33,1,306,0.0,2,33,1
3,Forklift,Brake System,285000,2694,34,0,2694,5451.0,1,34,0
3,Forklift,Battery,285000,9844,23,3,3000,3174.0,1,23,0
3,Forklift,Wiring Harness,285000,9093,21,3,3000,6065.0,1,21,0
3,Forklift,Brake System,288000,5694,34,1,3000,2451.0,1,34,0
3,Forklift,Battery,288000,12844,23,4,3000,174.0,1,23,0
3,Forklift,Wiring Harness,288000,12093,21,4,3000,3065.0,1,21,0
3,Forklift,Battery,288174,13018,23,5,174,0.0,2,23,1
3,Forklift,Brake System,290451,8145,34,2,2451,0.0,2,34,1
3,Forklift,Brake System,291000,549,35,0,549,8563.0,1,35,0
3,Forklift,Battery,291000,2826,24,0,2826,11086.0,1,24,0
3,Forklift,Wiring Harness,291000,15093,21,5,3000,65.0,1,21,0
3,Forklift,Wiring Harness,291065,15158,21,6,65,0.0,2,21,1
3,Forklift,Wiring Harness,291565,500,22,0,500,0.0,2,22,1
3,Forklift,Brake System,294000,3549,35,1,3000,5563.0,1,35,0
3,Forklift,Battery,294000,5826,24,1,3000,8086.0,1,24,0
3,Forklift,Wiring Harness,294000,2435,23,0,2435,12299.0,1,23,0
3,Forklift,Brake System,297000,6549,35,2,3000,2563.0,1,35,0
3,Forklift,Battery,297000,8826,24,2,3000,5086.0,1,24,0
3,Forklift,Wiring Harness,297000,5435,23,1,3000,9299.0,1,23,0
3,Forklift,Brake System,299563,9112,35,3,2563,0.0,2,35,1
3,Forklift,Brake System,300000,437,36,0,437,6799.0,1,36,0
3,Forklift,Battery,300000,11826,24,3,3000,2086.0,1,24,0
3,Forklift,Wiring Harness,300000,8435,23,2,3000,6299.0,1,23,0
3,Forklift,Battery,302086,13912,24,4,2086,0.0,2,24,1
3,Forklift,Brake System,303000,3437,36,1,3000,3799.0,1,36,0
3,Forklift,Battery,303000,914,25,0,914,11215.0,1,25,0
3,Forklift,Wiring Harness,303000,11435,23,3,3000,3299.0,1,23,0
3,Forklift,Brake System,306000,6437,36,2,3000,799.0,1,36,0
3,Forklift,Battery,306000,3914,25,1,3000,8215.0,1,25,0
3,Forklift,Wiring Harness,306000,14435,23,4,3000,299.0,1,23,0
3,Forklift,Wiring Harness,306299,14734,23,5,299,0.0,2,23,1
3,Forklift,Brake System,306799,7236,36,3,799,0.0,2,36,1
3,Forklift,Brake System,309000,2201,37,0,2201,5757.0,1,37,0
3,Forklift,Battery,309000,6914,25,2,3000,5215.0,1,25,0
3,Forklift,Wiring Harness,309000,2701,24,0,2701,11787.0,1,24,0
3,Forklift,Brake System,312000,5201,37,1,3000,2757.0,1,37,0
3,Forklift,Battery,312000,9914,25,3,3000,2215.0,1,25,0
3,Forklift,Wiring Harness,312000,5701,24,1,3000,8787.0,1,24,0
3,Forklift,Battery,314215,12129,25,4,2215,0.0,2,25,1
3,Forklift,Brake System,314757,7958,37,2,2757,0.0,2,37,1
3,Forklift,Brake System,315000,243,38,0,243,8366.0,1,38,0
3,Forklift,Battery,315000,785,26,0,785,12516.0,1,26,0
3,Forklift,Wiring Harness,315000,8701,24,2,3000,5787.0,1,24,0
3,Forklift,Brake System,318000,3243,38,1,3000,5366.0,1,38,0
3,Forklift,Battery,318000,3785,26,1,3000,9516.0,1,26,0
3,Forklift,Wiring Harness,318000,11701,24,3,3000,2787.0,1,24,0
3,Forklift,Wiring Harness,320787,14488,24,4,2787,0.0,2,24,1
3,Forklift,Brake System,321000,6243,38,2,3000,2366.0,1,38,0
3,Forklift,Battery,321000,6785,26,2,3000,6516.0,1,26,0
3,Forklift,Wiring Harness,321000,213,25,0,213,14535.0,1,25,0
3,Forklift,Brake System,323366,8609,38,3,2366,0.0,2,38,1
3,Forklift,Brake System,324000,634,39,0,634,8937.0,1,39,0
3,Forklift,Battery,324000,9785,26,3,3000,3516.0,1,26,0
3,Forklift,Wiring Harness,324000,3213,25,1,3000,11535.0,1,25,0
3,Forklift,Brake System,327000,3634,39,1,3000,5937.0,1,39,0
3,Forklift,Battery,327000,12785,26,4,3000,516.0,1,26,0
3,Forklift,Wiring Harness,327000,6213,25,2,3000,8535.0,1,25,0
3,Forklift,Battery,327516,13301,26,5,516,0.0,2,26,1
3,Forklift,Brake System,330000,6634,39,2,3000,2937.0,1,39,0
3,Forklift,Battery,330000,2484,27,0,2484,10614.0,1,27,0
3,Forklift,Wiring Harness,330000,9213,25,3,3000,5535.0,1,25,0
3,Forklift,Brake System,332937,9571,39,3,2937,0.0,2,39,1
3,Forklift,Brake System,333000,63,40,0,63,8537.0,1,40,0
3,Forklift,Battery,333000,5484,27,1,3000,7614.0,1,27,0
3,Forklift,Wiring Harness,333000,12213,25,4,3000,2535.0,1,25,0
3,Forklift,Wiring Harness,335535,14748,25,5,2535,0.0,2,25,1
3,Forklift,Brake System,336000,3063,40,1,3000,5537.0,1,40,0
3,Forklift,Battery,336000,8484,27,2,3000,4614.0,1,27,0
3,Forklift,Wiring Harness,336000,465,26,0,465,13788.0,1,26,0
3,Forklift,Brake System,339000,6063,40,2,3000,2537.0,1,40,0
3,Forklift,Battery,339000,11484,27,3,3000,1614.0,1,27,0
3,Forklift,Wiring Harness,339000,3465,26,1,3000,10788.0,1,26,0
3,Forklift,Battery,340614,13098,27,4,1614,0.0,2,27,1
3,Forklift,Brake System,341537,8600,40,3,2537,0.0,2,40,1
3,Forklift,Brake System,342000,463,41,0,463,9295.0,1,41,0
3,Forklift,Battery,342000,1386,28,0,1386,11084.0,1,28,0
3,Forklift,Wiring Harness,342000,6465,26,2,3000,7788.0,1,26,0
3,Forklift,Brake System,345000,3463,41,1,3000,6295.0,1,41,0
3,Forklift,Battery,345000,4386,28,1,3000,8084.0,1,28,0
3,Forklift,Wiring Harness,345000,9465,26,3,3000,4788.0,1,26,0
3,Forklift,Brake System,348000,6463,41,2,3000,3295.0,1,41,0
3,Forklift,Battery,348000,7386,28,2,3000,5084.0,1,28,0
3,Forklift,Wiring Harness,348000,12465,26,4,3000,1788.0,1,26,0
3,Forklift,Wiring Harness,349788,14253,26,5,1788,0.0,2,26,1
3,Forklift,Brake System,351000,9463,41,3,3000,295.0,1,41,0
3,Forklift,Battery,351000,10386,28,3,3000,2084.0,1,28,0
3,Forklift,Wiring Harness,351000,1212,27,0,1212,10918.0,1,27,0
3,Forklift,Brake System,351295,9758,41,4,295,0.0,2,41,1
3,Forklift,Battery,353084,12470,28,4,2084,0.0,2,28,1
3,Forklift,Brake System,354000,2705,42,0,2705,7418.0,1,42,0
3,Forklift,Battery,354000,916,29,0,916,12371.0,1,29,0
3,Forklift,Wiring Harness,354000,4212,27,1,3000,7918.0,1,27,0
3,Forklift,Brake System,357000,5705,42,1,3000,4418.0,1,42,0
3,Forklift,Battery,357000,3916,29,1,3000,9371.0,1,29,0
3,Forklift,Wiring Harness,357000,7212,27,2,3000,4918.0,1,27,0
3,Forklift,Brake System,360000,8705,42,2,3000,1418.0,1,42,0
3,Forklift,Battery,360000,6916,29,2,3000,6371.0,1,29,0
3,Forklift,Wiring Harness,360000,10212,27,3,3000,1918.0,1,27,0
3,Forklift,Brake System,361418,10123,42,3,1418,0.0,2,42,1
3,Forklift,Wiring Harness,361918,12130,27,4,1918,0.0,2,27,1
3,Forklift,Brake System,363000,1582,43,0,1582,7478.0,1,43,0
3,Forklift,Battery,363000,9916,29,3,3000,3371.0,1,29,0
3,Forklift,Wiring Harness,363000,1082,28,0,1082,12692.0,1,28,0
3,Forklift,Brake System,366000,4582,43,1,3000,4478.0,1,43,0
3,Forklift,Battery,366000,12916,29,4,3000,371.0,1,29,0
3,Forklift,Wiring Harness,366000,4082,28,1,3000,9692.0,1,28,0
3,Forklift,Battery,366371,13287,29,5,371,0.0,2,29,1
3,Forklift,Brake System,369000,7582,43,2,3000,1478.0,1,43,0
3,Forklift,Battery,369000,2629,30,0,2629,9633.0,1,30,0
3,Forklift,Wiring Harness,369000,7082,28,2,3000,6692.0,1,28,0
3,Forklift,Brake System,370478,9060,43,3,1478,0.0,2,43,1
3,Forklift,Brake System,372000,1522,44,0,1522,7729.0,1,44,0
3,Forklift,Battery,372000,5629,30,1,3000,6633.0,1,30,0
3,Forklift,Wiring Harness,372000,10082,28,3,3000,3692.0,1,28,0
3,Forklift,Brake System,375000,4522,44,1,3000,4729.0,1,44,0
3,Forklift,Battery,375000,8629,30,2,3000,3633.0,1,30,0
3,Forklift,Wiring Harness,375000,13082,28,4,3000,692.0,1,28,0
3,Forklift,Wiring Harness,375692,13774,28,5,692,0.0,2,28,1
3,Forklift,Brake System,378000,7522,44,2,3000,1729.0,1,44,0
3,Forklift,Battery,378000,11629,30,3,3000,633.0,1,30,0
3,Forklift,Wiring Harness,378000,2308,29,0,2308,12505.0,1,29,0
3,Forklift,Battery,378633,12262,30,4,633,0.0,2,30,1
3,Forklift,Brake System,379729,9251,44,3,1729,0.0,2,44,1
3,Forklift,Brake System,381000,1271,45,0,1271,7805.0,1,45,0
3,Forklift,Battery,381000,2367,31,0,2367,10657.0,1,31,0
3,Forklift,Wiring Harness,381000,5308,29,1,3000,9505.0,1,29,0
3,Forklift,Brake System,384000,4271,45,1,3000,4805.0,1,45,0
3,Forklift,Battery,384000,5367,31,1,3000,7657.0,1,31,0
3,Forklift,Wiring Harness,384000,8308,29,2,3000,6505.0,1,29,0
3,Forklift,Brake System,387000,7271,45,2,3000,1805.0,1,45,0
3,Forklift,Battery,387000,8367,31,2,3000,4657.0,1,31,0
3,Forklift,Wiring Harness,387000,11308,29,3,3000,3505.0,1,29,0
3,Forklift,Brake System,388805,9076,45,3,1805,0.0,2,45,1
3,Forklift,Brake System,390000,1195,46,0,1195,8166.0,1,46,0
3,Forklift,Battery,390000,11367,31,3,3000,1657.0,1,31,0
3,Forklift,Wiring Harness,390000,14308,29,4,3000,505.0,1,29,0
3,Forklift,Wiring Harness,390505,14813,29,5,505,0.0,2,29,1
3,Forklift,Battery,391657,13024,31,4,1657,0.0,2,31,1
3,Forklift,Brake System,393000,4195,46,1,3000,5166.0,1,46,0
3,Forklift,Battery,393000,1343,32,0,1343,11543.0,1,32,0
3,Forklift,Wiring Harness,393000,2495,30,0,2495,13066.0,1,30,0
3,Forklift,Brake System,396000,7195,46,2,3000,2166.0,1,46,0
3,Forklift,Battery,396000,4343,32,1,3000,8543.0,1,32,0
3,Forklift,Wiring Harness,396000,5495,30,1,3000,10066.0,1,30,0
3,Forklift,Brake System,398166,9361,46,3,2166,0.0,2,46,1
3,Forklift,Brake System,399000,834,47,0,834,8417.0,1,47,0
3,Forklift,Battery,399000,7343,32,2,3000,5543.0,1,32,0
3,Forklift,Wiring Harness,399000,8495,30,2,3000,7066.0,1,30,0
3,Forklift,Brake System,402000,3834,47,1,3000,5417.0,1,47,0
3,Forklift,Battery,402000,10343,32,3,3000,2543.0,1,32,0
3,Forklift,Wiring Harness,402000,11495,30,3,3000,4066.0,1,30,0
3,Forklift,Battery,404543,12886,32,4,2543,0.0,2,32,1
3,Forklift,Brake System,405000,6834,47,2,3000,2417.0,1,47,0
3,Forklift,Battery,405000,457,33,0,457,12534.0,1,33,0
3,Forklift,Wiring Harness,405000,14495,30,4,3000,1066.0,1,30,0
3,Forklift,Wiring Harness,406066,15561,30,5,1066,0.0,2,30,1
3,Forklift,Brake System,407417,9251,47,3,2417,0.0,2,47,1
3,Forklift,Brake System,408000,583,48,0,583,9123.0,1,48,0
3,Forklift,Battery,408000,3457,33,1,3000,9534.0,1,33,0
3,Forklift,Wiring Harness,408000,1934,31,0,1934,12442.0,1,31,0
3,Forklift,Brake System,411000,3583,48,1,3000,6123.0,1,48,0
3,Forklift,Battery,411000,6457,33,2,3000,6534.0,1,33,0
3,Forklift,Wiring Harness,411000,4934,31,1,3000,9442.0,1,31,0
3,Forklift,Brake System,414000,6583,48,2,3000,3123.0,1,48,0
3,Forklift,Battery,414000,9457,33,3,3000,3534.0,1,33,0
3,Forklift,Wiring Harness,414000,7934,31,2,3000,6442.0,1,31,0
3,Forklift,Brake System,417000,9583,48,3,3000,123.0,1,48,0
3,Forklift,Battery,417000,12457,33,4,3000,534.0,1,33,0
3,Forklift,Wiring Harness,417000,10934,31,3,3000,3442.0,1,31,0
3,Forklift,Brake System,417123,9706,48,4,123,0.0,2,48,1
3,Forklift,Battery,417534,12991,33,5,534,0.0,2,33,1
3,Forklift,Brake System,420000,2877,49,0,2877,6426.0,1,49,0
3,Forklift,Battery,420000,2466,34,0,2466,10702.0,1,34,0
3,Forklift,Wiring Harness,420000,13934,31,4,3000,442.0,1,31,0
3,Forklift,Wiring Harness,420442,14376,31,5,442,0.0,2,31,1
3,Forklift,Brake System,423000,5877,49,1,3000,3426.0,1,49,0
3,Forklift,Battery,423000,5466,34,1,3000,7702.0,1,34,0
3,Forklift,Wiring Harness,423000,2558,32,0,2558,13027.0,1,32,0
3,Forklift,Brake System,426000,8877,49,2,3000,426.0,1,49,0
3,Forklift,Battery,426000,8466,34,2,3000,4702.0,1,34,0
3,Forklift,Wiring Harness,426000,5558,32,1,3000,10027.0,1,32,0
3,Forklift,Brake System,426426,9303,49,3,426,0.0,2,49,1
3,Forklift,Brake System,429000,2574,50,0,2574,6228.0,1,50,0
3,Forklift,Battery,429000,11466,34,3,3000,1702.0,1,34,0
3,Forklift,Wiring Harness,429000,8558,32,2,3000,7027.0,1,32,0
3,Forklift,Battery,430702,13168,34,4,1702,0.0,2,34,1
3,Forklift,Brake System,432000,5574,50,1,3000,3228.0,1,50,0
3,Forklift,Battery,432000,1298,35,0,1298,11775.0,1,35,0
3,Forklift,Wiring Harness,432000,11558,32,3,3000,4027.0,1,32,0
3,Forklift,Brake System,435000,8574,50,2,3000,228.0,1,50,0
3,Forklift,Battery,435000,4298,35,1,3000,8775.0,1,35,0
3,Forklift,Wiring Harness,435000,14558,32,4,3000,1027.0,1,32,0
3,Forklift,Brake System,435228,8802,50,3,228,0.0,2,50,1
3,Forklift,Wiring Harness,436027,15585,32,5,1027,0.0,2,32,1
3,Forklift,Brake System,438000,2772,51,0,2772,6272.0,1,51,0
3,Forklift,Battery,438000,7298,35,2,3000,5775.0,1,35,0
3,Forklift,Wiring Harness,438000,1973,33,0,1973,6772.0,1,33,0
3,Forklift,Brake System,441000,5772,51,1,3000,3272.0,1,51,0
3,Forklift,Battery,441000,10298,35,3,3000,2775.0,1,35,0
3,Forklift,Wiring Harness,441000,4973,33,1,3000,3772.0,1,33,0
3,Forklift,Battery,443775,13073,35,4,2775,0.0,2,35,1
3,Forklift,Brake System,444000,8772,51,2,3000,272.0,1,51,0
3,Forklift,Battery,444000,225,36,0,225,12789.0,1,36,0
3,Forklift,Wiring Harness,444000,7973,33,2,3000,772.0,1,33,0
3,Forklift,Brake System,444272,9044,51,3,272,0.0,2,51,1
3,Forklift,Wiring Harness,444772,8745,33,3,772,0.0,2,33,1
3,Forklift,Brake System,447000,2728,52,0,2728,6130.0,1,52,0
3,Forklift,Battery,447000,3225,36,1,3000,9789.0,1,36,0
3,Forklift,Wiring Harness,447000,2228,34,0,2228,11760.0,1,34,0
3,Forklift,Brake System,450000,5728,52,1,3000,3130.0,1,52,0
3,Forklift,Battery,450000,6225,36,2,3000,6789.0,1,36,0
3,Forklift,Wiring Harness,450000,5228,34,1,3000,8760.0,1,34,0
3,Forklift,Brake System,453000,8728,52,2,3000,130.0,1,52,0
3,Forklift,Battery,453000,9225,36,3,3000,3789.0,1,36,0
3,Forklift,Wiring Harness,453000,8228,34,2,3000,5760.0,1,34,0
3,Forklift,Brake System,453130,8858,52,3,130,0.0,2,52,1
3,Forklift,Brake System,456000,2870,53,0,2870,6822.0,1,53,0
3,Forklift,Battery,456000,12225,36,4,3000,789.0,1,36,0
3,Forklift,Wiring Harness,456000,11228,34,3,3000,2760.0,1,34,0
3,Forklift,Battery,456789,13014,36,5,789,0.0,2,36,1
3,Forklift,Wiring Harness,458760,13988,34,4,2760,0.0,2,34,1
3,Forklift,Brake System,459000,5870,53,1,3000,3822.0,1,53,0
3,Forklift,Battery,459000,2211,37,0,2211,10971.0,1,37,0
3,Forklift,Wiring Harness,459000,240,35,0,240,14796.0,1,35,0
3,Forklift,Brake System,462000,8870,53,2,3000,822.0,1,53,0
3,Forklift,Battery,462000,5211,37,1,3000,7971.0,1,37,0
3,Forklift,Wiring Harness,462000,3240,35,1,3000,11796.0,1,35,0
3,Forklift,Brake System,462822,9692,53,3,822,0.0,2,53,1
3,Forklift,Brake System,465000,2178,54,0,2178,7214.0,1,54,0
3,Forklift,Battery,465000,8211,37,2,3000,4971.0,1,37,0
3,Forklift,Wiring Harness,465000,6240,35,2,3000,8796.0,1,35,0
3,Forklift,Brake System,468000,5178,54,1,3000,4214.0,1,54,0
3,Forklift,Battery,468000,11211,37,3,3000,1971.0,1,37,0
