machine_id,machine_type,component,active_time,component_age,prev_failures,num_services_since_install,time_since_last_service,RUL,event_type_encoded,lifecycle_id,is_failure
2,Excavator,Hydraulic Pump,388306,500,38,0,500,10015.0,0,38,0
2,Excavator,Hydraulic Pump,388806,1000,38,0,1000,9515.0,0,38,0
2,Excavator,Hydraulic Pump,389306,1500,38,0,1500,9015.0,0,38,0
2,Excavator,Hydraulic Pump,389806,2000,38,0,2000,8515.0,0,38,0
2,Excavator,Hydraulic Pump,390306,2500,38,1,306,8015.0,0,38,0
2,Excavator,Hydraulic Pump,390806,3000,38,1,806,7515.0,0,38,0
2,Excavator,Hydraulic Pump,391306,3500,38,1,1306,7015.0,0,38,0
2,Excavator,Hydraulic Pump,391806,4000,38,1,1806,6515.0,0,38,0
2,Excavator,Hydraulic Pump,392306,4500,38,1,2306,6015.0,0,38,0
2,Excavator,Hydraulic Pump,392806,5000,38,1,2806,5515.0,0,38,0
2,Excavator,Hydraulic Pump,393306,5500,38,2,306,5015.0,0,38,0
2,Excavator,Hydraulic Pump,393806,6000,38,2,806,4515.0,0,38,0
2,Excavator,Hydraulic Pump,394306,6500,38,2,1306,4015.0,0,38,0
2,Excavator,Hydraulic Pump,394806,7000,38,2,1806,3515.0,0,38,0
2,Excavator,Hydraulic Pump,395306,7500,38,2,2306,3015.0,0,38,0
2,Excavator,Hydraulic Pump,395806,8000,38,2,2806,2515.0,0,38,0
2,Excavator,Hydraulic Pump,396306,8500,38,3,306,2015.0,0,38,0
2,Excavator,Hydraulic Pump,396806,9000,38,3,806,1515.0,0,38,0
2,Excavator,Hydraulic Pump,397306,9500,38,3,1306,1015.0,0,38,0
2,Excavator,Hydraulic Pump,397806,10000,38,3,1806,515.0,0,38,0
2,Excavator,Hydraulic Pump,398306,10500,38,3,2306,15.0,0,38,0
2,Excavator,Hydraulic Pump,398321,10515,38,3,2321,0.0,2,38,1
2,Excavator,Engine,380408,500,22,0,500,18270.0,0,22,0
2,Excavator,Engine,380908,1000,22,0,1000,17770.0,0,22,0
2,Excavator,Engine,381408,1500,22,1,408,17270.0,0,22,0
2,Excavator,Engine,381908,2000,22,1,908,16770.0,0,22,0
2,Excavator,Engine,382408,2500,22,1,1408,16270.0,0,22,0
2,Excavator,Engine,382908,3000,22,1,1908,15770.0,0,22,0
2,Excavator,Engine,383408,3500,22,1,2408,15270.0,0,22,0
2,Excavator,Engine,383908,4000,22,1,2908,14770.0,0,22,0
2,Excavator,Engine,384408,4500,22,2,408,14270.0,0,22,0
2,Excavator,Engine,384908,5000,22,2,908,13770.0,0,22,0
2,Excavator,Engine,385408,5500,22,2,1408,13270.0,0,22,0
2,Excavator,Engine,385908,6000,22,2,1908,12770.0,0,22,0
2,Excavator,Engine,386408,6500,22,2,2408,12270.0,0,22,0
2,Excavator,Engine,386908,7000,22,2,2908,11770.0,0,22,0
2,Excavator,Engine,387408,7500,22,3,408,11270.0,0,22,0
2,Excavator,Engine,387908,8000,22,3,908,10770.0,0,22,0
2,Excavator,Engine,388408,8500,22,3,1408,10270.0,0,22,0
2,Excavator,Engine,388908,9000,22,3,1908,9770.0,0,22,0
2,Excavator,Engine,389408,9500,22,3,2408,9270.0,0,22,0
2,Excavator,Engine,389908,10000,22,3,2908,8770.0,0,22,0
2,Excavator,Engine,390408,10500,22,4,408,8270.0,0,22,0
2,Excavator,Engine,390908,11000,22,4,908,7770.0,0,22,0
2,Excavator,Engine,391408,11500,22,4,1408,7270.0,0,22,0
2,Excavator,Engine,391908,12000,22,4,1908,6770.0,0,22,0
2,Excavator,Engine,392408,12500,22,4,2408,6270.0,0,22,0
2,Excavator,Engine,392908,13000,22,4,2908,5770.0,0,22,0
2,Excavator,Engine,393408,13500,22,5,408,5270.0,0,22,0
2,Excavator,Engine,393908,14000,22,5,908,4770.0,0,22,0
2,Excavator,Engine,394408,14500,22,5,1408,4270.0,0,22,0
2,Excavator,Engine,394908,15000,22,5,1908,3770.0,0,22,0
2,Excavator,Engine,395408,15500,22,5,2408,3270.0,0,22,0
2,Excavator,Engine,395908,16000,22,5,2908,2770.0,0,22,0
2,Excavator,Engine,396408,16500,22,6,408,2270.0,0,22,0
2,Excavator,Engine,396908,17000,22,6,908,1770.0,0,22,0
2,Excavator,Engine,397408,17500,22,6,1408,1270.0,0,22,0
2,Excavator,Engine,397908,18000,22,6,1908,770.0,0,22,0
2,Excavator,Engine,398408,18500,22,6,2408,270.0,0,22,0
2,Excavator,Engine,398678,18770,22,6,2678,0.0,2,22,1
2,Excavator,Brake System,399000,3229,48,1,3000,5092.0,1,48,0
2,Excavator,Hydraulic Pump,399000,679,39,0,679,9987.0,1,39,0
2,Excavator,Brake System,402000,6229,48,2,3000,2092.0,1,48,0
2,Excavator,Hydraulic Pump,402000,3679,39,1,3000,6987.0,1,39,0
2,Excavator,Brake System,396271,500,48,1,271,7821.0,0,48,0
2,Excavator,Brake System,396771,1000,48,1,771,7321.0,0,48,0
2,Excavator,Brake System,397271,1500,48,1,1271,6821.0,0,48,0
2,Excavator,Brake System,397771,2000,48,1,1771,6321.0,0,48,0
2,Excavator,Brake System,398271,2500,48,1,2271,5821.0,0,48,0
2,Excavator,Brake System,398771,3000,48,1,2771,5321.0,0,48,0
2,Excavator,Brake System,399271,3500,48,2,271,4821.0,0,48,0
2,Excavator,Brake System,399771,4000,48,2,771,4321.0,0,48,0
2,Excavator,Brake System,400271,4500,48,2,1271,3821.0,0,48,0
2,Excavator,Brake System,400771,5000,48,2,1771,3321.0,0,48,0
2,Excavator,Brake System,401271,5500,48,2,2271,2821.0,0,48,0
2,Excavator,Brake System,401771,6000,48,2,2771,2321.0,0,48,0
2,Excavator,Brake System,402271,6500,48,3,271,1821.0,0,48,0
2,Excavator,Brake System,402771,7000,48,3,771,1321.0,0,48,0
2,Excavator,Brake System,403271,7500,48,3,1271,821.0,0,48,0
2,Excavator,Brake System,403771,8000,48,3,1771,321.0,0,48,0
2,Excavator,Brake System,404092,8321,48,3,2092,0.0,2,48,1
2,Excavator,Brake System,405000,908,49,0,908,7970.0,1,49,0
2,Excavator,Hydraulic Pump,405000,6679,39,2,3000,3987.0,1,39,0
2,Excavator,Brake System,408000,3908,49,1,3000,4970.0,1,49,0
2,Excavator,Hydraulic Pump,408000,9679,39,3,3000,987.0,1,39,0
2,Excavator,Hydraulic Pump,398821,500,39,0,500,10166.0,0,39,0
2,Excavator,Hydraulic Pump,399321,1000,39,1,321,9666.0,0,39,0
2,Excavator,Hydraulic Pump,399821,1500,39,1,821,9166.0,0,39,0
2,Excavator,Hydraulic Pump,400321,2000,39,1,1321,8666.0,0,39,0
2,Excavator,Hydraulic Pump,400821,2500,39,1,1821,8166.0,0,39,0
2,Excavator,Hydraulic Pump,401321,3000,39,1,2321,7666.0,0,39,0
2,Excavator,Hydraulic Pump,401821,3500,39,1,2821,7166.0,0,39,0
2,Excavator,Hydraulic Pump,402321,4000,39,2,321,6666.0,0,39,0
2,Excavator,Hydraulic Pump,402821,4500,39,2,821,6166.0,0,39,0
2,Excavator,Hydraulic Pump,403321,5000,39,2,1321,5666.0,0,39,0
2,Excavator,Hydraulic Pump,403821,5500,39,2,1821,5166.0,0,39,0
2,Excavator,Hydraulic Pump,404321,6000,39,2,2321,4666.0,0,39,0
2,Excavator,Hydraulic Pump,404821,6500,39,2,2821,4166.0,0,39,0
2,Excavator,Hydraulic Pump,405321,7000,39,3,321,3666.0,0,39,0
2,Excavator,Hydraulic Pump,405821,7500,39,3,821,3166.0,0,39,0
2,Excavator,Hydraulic Pump,406321,8000,39,3,1321,2666.0,0,39,0
2,Excavator,Hydraulic Pump,406821,8500,39,3,1821,2166.0,0,39,0
2,Excavator,Hydraulic Pump,407321,9000,39,3,2321,1666.0,0,39,0
2,Excavator,Hydraulic Pump,407821,9500,39,3,2821,1166.0,0,39,0
2,Excavator,Hydraulic Pump,408321,10000,39,4,321,666.0,0,39,0
2,Excavator,Hydraulic Pump,408821,10500,39,4,821,166.0,0,39,0
2,Excavator,Hydraulic Pump,408987,10666,39,4,987,0.0,2,39,1
2,Excavator,Brake System,411000,6908,49,2,3000,1970.0,1,49,0
2,Excavator,Brake System,404592,500,49,0,500,8378.0,0,49,0
2,Excavator,Brake System,405092,1000,49,1,92,7878.0,0,49,0
2,Excavator,Brake System,405592,1500,49,1,592,7378.0,0,49,0
2,Excavator,Brake System,406092,2000,49,1,1092,6878.0,0,49,0
2,Excavator,Brake System,406592,2500,49,1,1592,6378.0,0,49,0
2,Excavator,Brake System,407092,3000,49,1,2092,5878.0,0,49,0
2,Excavator,Brake System,407592,3500,49,1,2592,5378.0,0,49,0
2,Excavator,Brake System,408092,4000,49,2,92,4878.0,0,49,0
2,Excavator,Brake System,408592,4500,49,2,592,4378.0,0,49,0
2,Excavator,Brake System,409092,5000,49,2,1092,3878.0,0,49,0
2,Excavator,Brake System,409592,5500,49,2,1592,3378.0,0,49,0
2,Excavator,Brake System,410092,6000,49,2,2092,2878.0,0,49,0
2,Excavator,Brake System,410592,6500,49,2,2592,2378.0,0,49,0
2,Excavator,Brake System,411092,7000,49,3,92,1878.0,0,49,0
2,Excavator,Brake System,411592,7500,49,3,592,1378.0,0,49,0
2,Excavator,Brake System,412092,8000,49,3,1092,878.0,0,49,0
2,Excavator,Brake System,412592,8500,49,3,1592,378.0,0,49,0
2,Excavator,Brake System,412970,8878,49,3,1970,0.0,2,49,1
3,Forklift,Brake System,3000,3000,0,0,3000,5066.0,1,0,0
3,Forklift,Battery,3000,3000,0,0,3000,8471.0,1,0,0
3,Forklift,Wiring Harness,3000,3000,0,0,3000,11031.0,1,0,0
3,Forklift,Brake System,6000,6000,0,1,3000,2066.0,1,0,0
3,Forklift,Battery,6000,6000,0,1,3000,5471.0,1,0,0
3,Forklift,Wiring Harness,6000,6000,0,1,3000,8031.0,1,0,0
3,Forklift,Brake System,500,500,0,0,500,7566.0,0,0,0
3,Forklift,Brake System,1000,1000,0,0,1000,7066.0,0,0,0
3,Forklift,Brake System,1500,1500,0,0,1500,6566.0,0,0,0
3,Forklift,Brake System,2000,2000,0,0,2000,6066.0,0,0,0
3,Forklift,Brake System,2500,2500,0,0,2500,5566.0,0,0,0
3,Forklift,Brake System,3000,3000,0,0,3000,5066.0,0,0,0
3,Forklift,Brake System,3500,3500,0,1,500,4566.0,0,0,0
3,Forklift,Brake System,4000,4000,0,1,1000,4066.0,0,0,0
3,Forklift,Brake System,4500,4500,0,1,1500,3566.0,0,0,0
3,Forklift,Brake System,5000,5000,0,1,2000,3066.0,0,0,0
3,Forklift,Brake System,5500,5500,0,1,2500,2566.0,0,0,0
3,Forklift,Brake System,6000,6000,0,1,3000,2066.0,0,0,0
3,Forklift,Brake System,6500,6500,0,2,500,1566.0,0,0,0
3,Forklift,Brake System,7000,7000,0,2,1000,1066.0,0,0,0
3,Forklift,Brake System,7500,7500,0,2,1500,566.0,0,0,0
3,Forklift,Brake System,8000,8000,0,2,2000,66.0,0,0,0
3,Forklift,Brake System,8066,8066,0,2,2066,0.0,2,0,1
3,Forklift,Brake System,9000,934,1,0,934,8125.0,1,1,0
3,Forklift,Battery,9000,9000,0,2,3000,2471.0,1,0,0
3,Forklift,Wiring Harness,9000,9000,0,2,3000,5031.0,1,0,0
3,Forklift,Battery,500,500,0,0,500,10971.0,0,0,0
3,Forklift,Battery,1000,1000,0,0,1000,10471.0,0,0,0
3,Forklift,Battery,1500,1500,0,0,1500,9971.0,0,0,0
3,Forklift,Battery,2000,2000,0,0,2000,9471.0,0,0,0
3,Forklift,Battery,2500,2500,0,0,2500,8971.0,0,0,0
3,Forklift,Battery,3000,3000,0,0,3000,8471.0,0,0,0
3,Forklift,Battery,3500,3500,0,1,500,7971.0,0,0,0
3,Forklift,Battery,4000,4000,0,1,1000,7471.0,0,0,0
3,Forklift,Battery,4500,4500,0,1,1500,6971.0,0,0,0
3,Forklift,Battery,5000,5000,0,1,2000,6471.0,0,0,0
3,Forklift,Battery,5500,5500,0,1,2500,5971.0,0,0,0
3,Forklift,Battery,6000,6000,0,1,3000,5471.0,0,0,0
3,Forklift,Battery,6500,6500,0,2,500,4971.0,0,0,0
3,Forklift,Battery,7000,7000,0,2,1000,4471.0,0,0,0
3,Forklift,Battery,7500,7500,0,2,1500,3971.0,0,0,0
3,Forklift,Battery,8000,8000,0,2,2000,3471.0,0,0,0
3,Forklift,Battery,8500,8500,0,2,2500,2971.0,0,0,0
3,Forklift,Battery,9000,9000,0,2,3000,2471.0,0,0,0
3,Forklift,Battery,9500,9500,0,3,500,1971.0,0,0,0
3,Forklift,Battery,10000,10000,0,3,1000,1471.0,0,0,0
3,Forklift,Battery,10500,10500,0,3,1500,971.0,0,0,0
3,Forklift,Battery,11000,11000,0,3,2000,471.0,0,0,0
3,Forklift,Battery,11471,11471,0,3,2471,0.0,2,0,1
3,Forklift,Brake System,12000,3934,1,1,3000,5125.0,1,1,0
3,Forklift,Battery,12000,529,1,0,529,12146.0,1,1,0
3,Forklift,Wiring Harness,12000,12000,0,3,3000,2031.0,1,0,0
3,Forklift,Wiring Harness,500,500,0,0,500,13531.0,0,0,0
3,Forklift,Wiring Harness,1000,1000,0,0,1000,13031.0,0,0,0
3,Forklift,Wiring Harness,1500,1500,0,0,1500,12531.0,0,0,0
3,Forklift,Wiring Harness,2000,2000,0,0,2000,12031.0,0,0,0
3,Forklift,Wiring Harness,2500,2500,0,0,2500,11531.0,0,0,0
3,Forklift,Wiring Harness,3000,3000,0,0,3000,11031.0,0,0,0
3,Forklift,Wiring Harness,3500,3500,0,1,500,10531.0,0,0,0
3,Forklift,Wiring Harness,4000,4000,0,1,1000,10031.0,0,0,0
3,Forklift,Wiring Harness,4500,4500,0,1,1500,9531.0,0,0,0
3,Forklift,Wiring Harness,5000,5000,0,1,2000,9031.0,0,0,0
3,Forklift,Wiring Harness,5500,5500,0,1,2500,8531.0,0,0,0
3,Forklift,Wiring Harness,6000,6000,0,1,3000,8031.0,0,0,0
3,Forklift,Wiring Harness,6500,6500,0,2,500,7531.0,0,0,0
3,Forklift,Wiring Harness,7000,7000,0,2,1000,7031.0,0,0,0
3,Forklift,Wiring Harness,7500,7500,0,2,1500,6531.0,0,0,0
3,Forklift,Wiring Harness,8000,8000,0,2,2000,6031.0,0,0,0
3,Forklift,Wiring Harness,8500,8500,0,2,2500,5531.0,0,0,0
3,Forklift,Wiring Harness,9000,9000,0,2,3000,5031.0,0,0,0
3,Forklift,Wiring Harness,9500,9500,0,3,500,4531.0,0,0,0
3,Forklift,Wiring Harness,10000,10000,0,3,1000,4031.0,0,0,0
3,Forklift,Wiring Harness,10500,10500,0,3,1500,3531.0,0,0,0
3,Forklift,Wiring Harness,11000,11000,0,3,2000,3031.0,0,0,0
3,Forklift,Wiring Harness,11500,11500,0,3,2500,2531.0,0,0,0
3,Forklift,Wiring Harness,12000,12000,0,3,3000,2031.0,0,0,0
3,Forklift,Wiring Harness,12500,12500,0,4,500,1531.0,0,0,0
3,Forklift,Wiring Harness,13000,13000,0,4,1000,1031.0,0,0,0
3,Forklift,Wiring Harness,13500,13500,0,4,1500,531.0,0,0,0
3,Forklift,Wiring Harness,14000,14000,0,4,2000,31.0,0,0,0
3,Forklift,Wiring Harness,14031,14031,0,4,2031,0.0,2,0,1
3,Forklift,Brake System,15000,6934,1,2,3000,2125.0,1,1,0
3,Forklift,Battery,15000,3529,1,1,3000,9146.0,1,1,0
3,Forklift,Wiring Harness,15000,969,1,0,969,13385.0,1,1,0
3,Forklift,Brake System,8566,500,1,0,500,8559.0,0,1,0
3,Forklift,Brake System,9066,1000,1,1,66,8059.0,0,1,0
3,Forklift,Brake System,9566,1500,1,1,566,7559.0,0,1,0
3,Forklift,Brake System,10066,2000,1,1,1066,7059.0,0,1,0
3,Forklift,Brake System,10566,2500,1,1,1566,6559.0,0,1,0
3,Forklift,Brake System,11066,3000,1,1,2066,6059.0,0,1,0
3,Forklift,Brake System,11566,3500,1,1,2566,5559.0,0,1,0
3,Forklift,Brake System,12066,4000,1,2,66,5059.0,0,1,0
3,Forklift,Brake System,12566,4500,1,2,566,4559.0,0,1,0
3,Forklift,Brake System,13066,5000,1,2,1066,4059.0,0,1,0
3,Forklift,Brake System,13566,5500,1,2,1566,3559.0,0,1,0
3,Forklift,Brake System,14066,6000,1,2,2066,3059.0,0,1,0
3,Forklift,Brake System,14566,6500,1,2,2566,2559.0,0,1,0
3,Forklift,Brake System,15066,7000,1,3,66,2059.0,0,1,0
3,Forklift,Brake System,15566,7500,1,3,566,1559.0,0,1,0
3,Forklift,Brake System,16066,8000,1,3,1066,1059.0,0,1,0
3,Forklift,Brake System,16566,8500,1,3,1566,559.0,0,1,0
3,Forklift,Brake System,17066,9000,1,3,2066,59.0,0,1,0
3,Forklift,Brake System,17125,9059,1,3,2125,0.0,2,1,1
3,Forklift,Brake System,18000,875,2,0,875,8673.0,1,2,0
3,Forklift,Battery,18000,6529,1,2,3000,6146.0,1,1,0
3,Forklift,Wiring Harness,18000,3969,1,1,3000,10385.0,1,1,0
3,Forklift,Brake System,21000,3875,2,1,3000,5673.0,1,2,0
3,Forklift,Battery,21000,9529,1,3,3000,3146.0,1,1,0
3,Forklift,Wiring Harness,21000,6969,1,2,3000,7385.0,1,1,0
3,Forklift,Brake System,24000,6875,2,2,3000,2673.0,1,2,0
3,Forklift,Battery,24000,12529,1,4,3000,146.0,1,1,0
3,Forklift,Wiring Harness,24000,9969,1,3,3000,4385.0,1,1,0
3,Forklift,Battery,11971,500,1,0,500,12175.0,0,1,0
3,Forklift,Battery,12471,1000,1,1,471,11675.0,0,1,0
3,Forklift,Battery,12971,1500,1,1,971,11175.0,0,1,0
3,Forklift,Battery,13471,2000,1,1,1471,10675.0,0,1,0
3,Forklift,Battery,13971,2500,1,1,1971,10175.0,0,1,0
3,Forklift,Battery,14471,3000,1,1,2471,9675.0,0,1,0
3,Forklift,Battery,14971,3500,1,1,2971,9175.0,0,1,0
3,Forklift,Battery,15471,4000,1,2,471,8675.0,0,1,0
3,Forklift,Battery,15971,4500,1,2,971,8175.0,0,1,0
3,Forklift,Battery,16471,5000,1,2,1471,7675.0,0,1,0
3,Forklift,Battery,16971,5500,1,2,1971,7175.0,0,1,0
3,Forklift,Battery,17471,6000,1,2,2471,6675.0,0,1,0
3,Forklift,Battery,17971,6500,1,2,2971,6175.0,0,1,0
3,Forklift,Battery,18471,7000,1,3,471,5675.0,0,1,0
3,Forklift,Battery,18971,7500,1,3,971,5175.0,0,1,0
3,Forklift,Battery,19471,8000,1,3,1471,4675.0,0,1,0
3,Forklift,Battery,19971,8500,1,3,1971,4175.0,0,1,0
3,Forklift,Battery,20471,9000,1,3,2471,3675.0,0,1,0
3,Forklift,Battery,20971,9500,1,3,2971,3175.0,0,1,0
3,Forklift,Battery,21471,10000,1,4,471,2675.0,0,1,0
3,Forklift,Battery,21971,10500,1,4,971,2175.0,0,1,0
3,Forklift,Battery,22471,11000,1,4,1471,1675.0,0,1,0
3,Forklift,Battery,22971,11500,1,4,1971,1175.0,0,1,0
3,Forklift,Battery,23471,12000,1,4,2471,675.0,0,1,0
3,Forklift,Battery,23971,12500,1,4,2971,175.0,0,1,0
3,Forklift,Battery,24146,12675,1,5,146,0.0,2,1,1
3,Forklift,Brake System,17625,500,2,0,500,9048.0,0,2,0
3,Forklift,Brake System,18125,1000,2,1,125,8548.0,0,2,0
3,Forklift,Brake System,18625,1500,2,1,625,8048.0,0,2,0
3,Forklift,Brake System,19125,2000,2,1,1125,7548.0,0,2,0
3,Forklift,Brake System,19625,2500,2,1,1625,7048.0,0,2,0
3,Forklift,Brake System,20125,3000,2,1,2125,6548.0,0,2,0
3,Forklift,Brake System,20625,3500,2,1,2625,6048.0,0,2,0
3,Forklift,Brake System,21125,4000,2,2,125,5548.0,0,2,0
3,Forklift,Brake System,21625,4500,2,2,625,5048.0,0,2,0
3,Forklift,Brake System,22125,5000,2,2,1125,4548.0,0,2,0
3,Forklift,Brake System,22625,5500,2,2,1625,4048.0,0,2,0
3,Forklift,Brake System,23125,6000,2,2,2125,3548.0,0,2,0
3,Forklift,Brake System,23625,6500,2,2,2625,3048.0,0,2,0
3,Forklift,Brake System,24125,7000,2,3,125,2548.0,0,2,0
3,Forklift,Brake System,24625,7500,2,3,625,2048.0,0,2,0
3,Forklift,Brake System,25125,8000,2,3,1125,1548.0,0,2,0
3,Forklift,Brake System,25625,8500,2,3,1625,1048.0,0,2,0
3,Forklift,Brake System,26125,9000,2,3,2125,548.0,0,2,0
3,Forklift,Brake System,26625,9500,2,3,2625,48.0,0,2,0
3,Forklift,Brake System,26673,9548,2,3,2673,0.0,2,2,1
3,Forklift,Brake System,27000,327,3,0,327,8877.0,1,3,0
3,Forklift,Battery,27000,2854,2,0,2854,9377.0,1,2,0
3,Forklift,Wiring Harness,27000,12969,1,4,3000,1385.0,1,1,0
3,Forklift,Wiring Harness,14531,500,1,0,500,13854.0,0,1,0
3,Forklift,Wiring Harness,15031,1000,1,1,31,13354.0,0,1,0
3,Forklift,Wiring Harness,15531,1500,1,1,531,12854.0,0,1,0
3,Forklift,Wiring Harness,16031,2000,1,1,1031,12354.0,0,1,0
3,Forklift,Wiring Harness,16531,2500,1,1,1531,11854.0,0,1,0
3,Forklift,Wiring Harness,17031,3000,1,1,2031,11354.0,0,1,0
3,Forklift,Wiring Harness,17531,3500,1,1,2531,10854.0,0,1,0
3,Forklift,Wiring Harness,18031,4000,1,2,31,10354.0,0,1,0
3,Forklift,Wiring Harness,18531,4500,1,2,531,9854.0,0,1,0
3,Forklift,Wiring Harness,19031,5000,1,2,1031,9354.0,0,1,0
3,Forklift,Wiring Harness,19531,5500,1,2,1531,8854.0,0,1,0
3,Forklift,Wiring Harness,20031,6000,1,2,2031,8354.0,0,1,0
3,Forklift,Wiring Harness,20531,6500,1,2,2531,7854.0,0,1,0
3,Forklift,Wiring Harness,21031,7000,1,3,31,7354.0,0,1,0
3,Forklift,Wiring Harness,21531,7500,1,3,531,6854.0,0,1,0
3,Forklift,Wiring Harness,22031,8000,1,3,1031,6354.0,0,1,0
3,Forklift,Wiring Harness,22531,8500,1,3,1531,5854.0,0,1,0
3,Forklift,Wiring Harness,23031,9000,1,3,2031,5354.0,0,1,0
3,Forklift,Wiring Harness,23531,9500,1,3,2531,4854.0,0,1,0
3,Forklift,Wiring Harness,24031,10000,1,4,31,4354.0,0,1,0
3,Forklift,Wiring Harness,24531,10500,1,4,531,3854.0,0,1,0
3,Forklift,Wiring Harness,25031,11000,1,4,1031,3354.0,0,1,0
3,Forklift,Wiring Harness,25531,11500,1,4,1531,2854.0,0,1,0
3,Forklift,Wiring Harness,26031,12000,1,4,2031,2354.0,0,1,0
3,Forklift,Wiring Harness,26531,12500,1,4,2531,1854.0,0,1,0
3,Forklift,Wiring Harness,27031,13000,1,5,31,1354.0,0,1,0
3,Forklift,Wiring Harness,27531,13500,1,5,531,854.0,0,1,0
3,Forklift,Wiring Harness,28031,14000,1,5,1031,354.0,0,1,0
3,Forklift,Wiring Harness,28385,14354,1,5,1385,0.0,2,1,1
3,Forklift,Brake System,30000,3327,3,1,3000,5877.0,1,3,0
3,Forklift,Battery,30000,5854,2,1,3000,6377.0,1,2,0
3,Forklift,Wiring Harness,30000,1615,2,0,1615,13132.0,1,2,0
3,Forklift,Brake System,33000,6327,3,2,3000,2877.0,1,3,0
3,Forklift,Battery,33000,8854,2,2,3000,3377.0,1,2,0
3,Forklift,Wiring Harness,33000,4615,2,1,3000,10132.0,1,2,0
3,Forklift,Brake System,27173,500,3,1,173,8704.0,0,3,0
3,Forklift,Brake System,27673,1000,3,1,673,8204.0,0,3,0
3,Forklift,Brake System,28173,1500,3,1,1173,7704.0,0,3,0
3,Forklift,Brake System,28673,2000,3,1,1673,7204.0,0,3,0
3,Forklift,Brake System,29173,2500,3,1,2173,6704.0,0,3,0
3,Forklift,Brake System,29673,3000,3,1,2673,6204.0,0,3,0
3,Forklift,Brake System,30173,3500,3,2,173,5704.0,0,3,0
3,Forklift,Brake System,30673,4000,3,2,673,5204.0,0,3,0
3,Forklift,Brake System,31173,4500,3,2,1173,4704.0,0,3,0
3,Forklift,Brake System,31673,5000,3,2,1673,4204.0,0,3,0
3,Forklift,Brake System,32173,5500,3,2,2173,3704.0,0,3,0
3,Forklift,Brake System,32673,6000,3,2,2673,3204.0,0,3,0
3,Forklift,Brake System,33173,6500,3,3,173,2704.0,0,3,0
3,Forklift,Brake System,33673,7000,3,3,673,2204.0,0,3,0
3,Forklift,Brake System,34173,7500,3,3,1173,1704.0,0,3,0
3,Forklift,Brake System,34673,8000,3,3,1673,1204.0,0,3,0
3,Forklift,Brake System,35173,8500,3,3,2173,704.0,0,3,0
3,Forklift,Brake System,35673,9000,3,3,2673,204.0,0,3,0
3,Forklift,Brake System,35877,9204,3,3,2877,0.0,2,3,1
3,Forklift,Brake System,36000,123,4,0,123,9093.0,1,4,0
3,Forklift,Battery,36000,11854,2,3,3000,377.0,1,2,0
3,Forklift,Wiring Harness,36000,7615,2,2,3000,7132.0,1,2,0
3,Forklift,Battery,24646,500,2,0,500,11731.0,0,2,0
3,Forklift,Battery,25146,1000,2,0,1000,11231.0,0,2,0
3,Forklift,Battery,25646,1500,2,0,1500,10731.0,0,2,0
3,Forklift,Battery,26146,2000,2,0,2000,10231.0,0,2,0
3,Forklift,Battery,26646,2500,2,0,2500,9731.0,0,2,0
3,Forklift,Battery,27146,3000,2,1,146,9231.0,0,2,0
3,Forklift,Battery,27646,3500,2,1,646,8731.0,0,2,0
3,Forklift,Battery,28146,4000,2,1,1146,8231.0,0,2,0
3,Forklift,Battery,28646,4500,2,1,1646,7731.0,0,2,0
3,Forklift,Battery,29146,5000,2,1,2146,7231.0,0,2,0
3,Forklift,Battery,29646,5500,2,1,2646,6731.0,0,2,0
3,Forklift,Battery,30146,6000,2,2,146,6231.0,0,2,0
3,Forklift,Battery,30646,6500,2,2,646,5731.0,0,2,0
3,Forklift,Battery,31146,7000,2,2,1146,5231.0,0,2,0
3,Forklift,Battery,31646,7500,2,2,1646,4731.0,0,2,0
3,Forklift,Battery,32146,8000,2,2,2146,4231.0,0,2,0
3,Forklift,Battery,32646,8500,2,2,2646,3731.0,0,2,0
3,Forklift,Battery,33146,9000,2,3,146,3231.0,0,2,0
3,Forklift,Battery,33646,9500,2,3,646,2731.0,0,2,0
3,Forklift,Battery,34146,10000,2,3,1146,2231.0,0,2,0
3,Forklift,Battery,34646,10500,2,3,1646,1731.0,0,2,0
3,Forklift,Battery,35146,11000,2,3,2146,1231.0,0,2,0
3,Forklift,Battery,35646,11500,2,3,2646,731.0,0,2,0
3,Forklift,Battery,36146,12000,2,4,146,231.0,0,2,0
3,Forklift,Battery,36377,12231,2,4,377,0.0,2,2,1
3,Forklift,Brake System,39000,3123,4,1,3000,6093.0,1,4,0
3,Forklift,Battery,39000,2623,3,0,2623,9672.0,1,3,0
3,Forklift,Wiring Harness,39000,10615,2,3,3000,4132.0,1,2,0
3,Forklift,Brake System,42000,6123,4,2,3000,3093.0,1,4,0
3,Forklift,Battery,42000,5623,3,1,3000,6672.0,1,3,0
3,Forklift,Wiring Harness,42000,13615,2,4,3000,1132.0,1,2,0
3,Forklift,Wiring Harness,28885,500,2,0,500,14247.0,0,2,0
3,Forklift,Wiring Harness,29385,1000,2,0,1000,13747.0,0,2,0
3,Forklift,Wiring Harness,29885,1500,2,0,1500,13247.0,0,2,0
3,Forklift,Wiring Harness,30385,2000,2,1,385,12747.0,0,2,0
3,Forklift,Wiring Harness,30885,2500,2,1,885,12247.0,0,2,0
3,Forklift,Wiring Harness,31385,3000,2,1,1385,11747.0,0,2,0
3,Forklift,Wiring Harness,31885,3500,2,1,1885,11247.0,0,2,0
